2012-08-21,263500.0,264500.0,259500.0,262000.0,162304
2012-08-22,263500.0,265000.0,261000.0,261500.0,147866
2012-08-23,263000.0,268000.0,263000.0,267000.0,253721
2012-08-24,261500.0,265000.0,257000.0,259000.0,248276
2012-08-27,263000.0,266000.0,262500.0,265500.0,152207
2012-08-28,268000.0,270500.0,261000.0,261000.0,164766
2012-08-29,261000.0,263000.0,256000.0,259000.0,260370
2012-08-30,257000.0,263500.0,255500.0,263000.0,195944
2012-08-31,263000.0,263500.0,259500.0,259500.0,139635
2012-09-03,259000.0,261500.0,252000.0,260000.0,142407
2012-09-04,257000.0,267500.0,255500.0,265000.0,223238
2012-09-05,265000.0,268500.0,260000.0,260000.0,124983
2012-09-06,261000.0,267500.0,260500.0,267500.0,148116
2012-09-07,268000.0,271500.0,262500.0,263500.0,155430
2012-09-10,265000.0,265500.0,259500.0,259500.0,77280
2012-09-11,260500.0,266000.0,258000.0,265000.0,87697
2012-09-12,265500.0,278000.0,265000.0,277500.0,295660
2012-09-13,277000.0,278500.0,274000.0,277000.0,219129
2012-09-14,276500.0,281000.0,275500.0,279500.0,265522
2012-09-17,275000.0,276000.0,265500.0,267000.0,273951
2012-09-18,267000.0,271000.0,266500.0,269000.0,99900
2012-09-19,271500.0,278000.0,270000.0,272000.0,153661
2012-09-20,274000.0,280000.0,272000.0,277000.0,112264
2012-09-21,278000.0,281500.0,275000.0,277000.0,134241
2012-09-24,278000.0,289500.0,276000.0,284500.0,160261
2012-09-25,285500.0,291500.0,273500.0,275000.0,221224
2012-09-26,273000.0,274000.0,269000.0,270500.0,144666
2012-09-27,269500.0,280000.0,269500.0,276500.0,99691
2012-09-28,276500.0,292500.0,274500.0,290500.0,324591
2012-10-02,290500.0,291000.0,279500.0,279500.0,230209
2012-10-04,278000.0,281000.0,274000.0,275000.0,301792
2012-10-05,279000.0,284500.0,275500.0,283000.0,283092
2012-10-08,282000.0,284000.0,275500.0,278000.0,224915
2012-10-09,278000.0,280000.0,275000.0,275000.0,191400
2012-10-10,273000.0,277000.0,271000.0,271500.0,197651
2012-10-11,269500.0,280500.0,269500.0,277000.0,321375
2012-10-12,275500.0,277000.0,269500.0,269500.0,221422
2012-10-15,271000.0,276500.0,270000.0,276000.0,247899
2012-10-16,276500.0,280000.0,271000.0,277500.0,162048
2012-10-17,277000.0,277500.0,269500.0,269500.0,233118
2012-10-18,269500.0,271000.0,255000.0,256000.0,534107
2012-10-19,253500.0,260500.0,250500.0,256500.0,409760
2012-10-22,251000.0,260000.0,250500.0,260000.0,194521
2012-10-23,257000.0,260500.0,251000.0,255000.0,253772
2012-10-24,252500.0,265000.0,251500.0,259500.0,447798
2012-10-25,259500.0,265000.0,257500.0,264000.0,183420
2012-10-26,255000.0,256500.0,244000.0,249000.0,629235
2012-10-29,252000.0,252500.0,248500.0,249500.0,159723
2012-10-30,252000.0,252500.0,245000.0,247500.0,200028
2012-10-31,249000.0,256000.0,248000.0,252500.0,147764
2012-11-01,252000.0,254000.0,248500.0,253000.0,213488
2012-11-02,255000.0,255000.0,249000.0,249000.0,167032
2012-11-05,249500.0,255500.0,249000.0,255000.0,199285
2012-11-06,255000.0,257000.0,253000.0,254500.0,150275
2012-11-07,255000.0,260000.0,252000.0,253500.0,189358
2012-11-08,256000.0,262000.0,255000.0,260000.0,388375
2012-11-09,259000.0,260000.0,253000.0,254500.0,244695
2012-11-12,257500.0,258000.0,252000.0,257000.0,172243
2012-11-13,258000.0,258000.0,250000.0,251000.0,165139
2012-11-14,254000.0,254000.0,232500.0,236000.0,581155
2012-11-15,231500.0,241500.0,230500.0,241000.0,328412
2012-11-16,241000.0,244500.0,238000.0,244000.0,193155
2012-11-19,242000.0,247500.0,241500.0,247000.0,91747
2012-11-20,254000.0,262500.0,254000.0,262500.0,343760
2012-11-21,265000.0,266500.0,259000.0,261500.0,322887
2012-11-22,264500.0,264500.0,259000.0,262000.0,189836
2012-11-23,260500.0,266500.0,260000.0,265500.0,281164
2012-11-26,266000.0,267000.0,261500.0,265000.0,142098
2012-11-27,265000.0,267000.0,255000.0,257500.0,308122
2012-11-28,256000.0,257500.0,250000.0,256000.0,259532
2012-11-29,258500.0,258500.0,251000.0,254000.0,224826
2012-11-30,252500.0,258000.0,252000.0,252000.0,219027
2012-12-03,255500.0,262000.0,253000.0,262000.0,154943
2012-12-04,260000.0,265500.0,258000.0,263500.0,177364
2012-12-05,263500.0,266000.0,250000.0,253000.0,399243
2012-12-06,253000.0,253000.0,232500.0,233000.0,673694
2012-12-07,235000.0,240000.0,235000.0,238000.0,329197
2012-12-10,236500.0,243500.0,235000.0,242000.0,263705
2012-12-11,239500.0,244500.0,239500.0,242000.0,193263
2012-12-12,242000.0,243500.0,231000.0,235000.0,459559
2012-12-13,236000.0,239500.0,233500.0,239500.0,322324
2012-12-14,237000.0,241000.0,234000.0,236000.0,264225
2012-12-17,237000.0,238500.0,226500.0,227000.0,366942
2012-12-18,228500.0,231000.0,221000.0,231000.0,327092
2012-12-20,234000.0,234000.0,215000.0,216500.0,646378
2012-12-21,217500.0,227000.0,217500.0,227000.0,335479
2012-12-24,227000.0,233500.0,225500.0,230000.0,249400
2012-12-26,233000.0,233000.0,225000.0,226000.0,158841
2012-12-27,226000.0,229000.0,221500.0,225000.0,151319
2012-12-28,225500.0,229000.0,223500.0,227000.0,175841
2013-01-02,230500.0,232500.0,227000.0,227500.0,154353
2013-01-03,229000.0,232000.0,219000.0,221000.0,352606
2013-01-04,221500.0,226500.0,220500.0,226500.0,232368
2013-01-07,229500.0,240500.0,229000.0,240000.0,401924
2013-01-08,240000.0,241500.0,236000.0,237000.0,192986
2013-01-09,239000.0,240000.0,232500.0,233500.0,147449
2013-01-10,232000.0,234000.0,225500.0,229000.0,233880
2013-01-11,232000.0,232500.0,225500.0,228500.0,169467
2013-01-14,227500.0,238500.0,225000.0,237000.0,235686
2013-01-15,233500.0,237000.0,229500.0,234500.0,239701
2013-01-16,237000.0,240000.0,231000.0,232000.0,175902
2013-01-17,232500.0,236000.0,230500.0,234500.0,131479
2013-01-18,236000.0,237000.0,232000.0,237000.0,185940
2013-01-21,239000.0,244000.0,236000.0,243000.0,362382
2013-01-22,244000.0,248000.0,241000.0,246500.0,297233
2013-01-23,246500.0,250000.0,244500.0,247500.0,198129
2013-01-24,248500.0,249000.0,245000.0,247000.0,134116
2013-01-25,247000.0,248500.0,240000.0,248500.0,170697
2013-01-28,249500.0,251000.0,246000.0,249000.0,136368
2013-01-29,249500.0,249500.0,240000.0,242500.0,233354
2013-01-30,243000.0,246500.0,241000.0,244500.0,184806
2013-01-31,243000.0,246500.0,239000.0,241000.0,218819
2013-02-01,242000.0,247000.0,242000.0,246000.0,188395
2013-02-04,249500.0,249500.0,241500.0,243000.0,111655
2013-02-05,235500.0,239000.0,229500.0,231500.0,395578
2013-02-06,229500.0,231000.0,220500.0,226500.0,434189
2013-02-07,229000.0,240000.0,223000.0,233500.0,648682
2013-02-08,235000.0,241000.0,235000.0,236000.0,365138
2013-02-12,238000.0,240500.0,232000.0,235000.0,188535
2013-02-13,237500.0,244000.0,236000.0,243500.0,173424
2013-02-14,245000.0,248500.0,241500.0,243000.0,181393
2013-02-15,247000.0,247000.0,243000.0,246500.0,114908
2013-02-18,248000.0,249000.0,244500.0,245500.0,96669
2013-02-19,247000.0,249000.0,244000.0,248000.0,123982
2013-02-20,250000.0,262500.0,250000.0,261500.0,420102
2013-02-21,261500.0,263500.0,258000.0,261500.0,195193
2013-02-22,263000.0,267000.0,261000.0,263500.0,197974
2013-02-25,263500.0,264500.0,260000.0,262500.0,109979
2013-02-26,260500.0,266000.0,260500.0,264500.0,153083
2013-02-27,267000.0,267500.0,261000.0,264000.0,88791
2013-02-28,265500.0,267000.0,259000.0,263000.0,168840
2013-03-04,268500.0,276000.0,268500.0,275000.0,339443
2013-03-05,280000.0,282500.0,274500.0,274500.0,197533
2013-03-06,274000.0,276000.0,270000.0,270000.0,146199
2013-03-07,266500.0,272000.0,263500.0,268000.0,198795
2013-03-08,272500.0,277000.0,269500.0,274000.0,148499
2013-03-11,273000.0,275500.0,260000.0,264000.0,380835
2013-03-12,267000.0,269000.0,259000.0,261500.0,240608
2013-03-13,261500.0,264500.0,257500.0,264500.0,206553
2013-03-14,265000.0,266000.0,261000.0,263000.0,148740
2013-03-15,265500.0,268000.0,263500.0,263500.0,143656
2013-03-18,264500.0,269500.0,261000.0,264000.0,124956
2013-03-19,267000.0,275000.0,266500.0,273000.0,180963
2013-03-20,273500.0,275000.0,267000.0,269000.0,152009
2013-03-21,273500.0,275000.0,269000.0,271000.0,130029
2013-03-22,273500.0,275500.0,270000.0,275000.0,146499
2013-03-25,275000.0,275000.0,269500.0,270500.0,118925
2013-03-26,271500.0,272000.0,266000.0,266500.0,118065
2013-03-27,266500.0,271000.0,263000.0,270000.0,161527
2013-03-28,272000.0,272000.0,268000.0,268000.0,108292
2013-03-29,272000.0,280000.0,270000.0,277000.0,236446
2013-04-01,280000.0,295500.0,278500.0,294000.0,314672
2013-04-02,297000.0,297500.0,287000.0,287500.0,198844
2013-04-03,289500.0,291000.0,280500.0,287500.0,238928
2013-04-04,287500.0,290500.0,282500.0,286500.0,184308
2013-04-05,285500.0,298000.0,283000.0,286000.0,275812
2013-04-08,289000.0,289000.0,274000.0,277500.0,247478
2013-04-09,273500.0,279000.0,264500.0,277000.0,256436
2013-04-10,277500.0,280000.0,270500.0,272000.0,148878
2013-04-11,274000.0,282000.0,270500.0,280000.0,145718
2013-04-12,284000.0,294500.0,283000.0,292500.0,241296
2013-04-15,290500.0,295500.0,287500.0,287500.0,142980
2013-04-16,289000.0,305500.0,286500.0,304500.0,272214
2013-04-17,304500.0,307000.0,294000.0,296000.0,213209
2013-04-18,295000.0,301500.0,289500.0,290000.0,227912
2013-04-19,288500.0,296000.0,288000.0,291000.0,208306
2013-04-22,288000.0,292000.0,286500.0,289000.0,229738
2013-04-23,292000.0,293500.0,284000.0,291000.0,288913
2013-04-24,296000.0,296000.0,288500.0,289000.0,278677
2013-04-25,289000.0,292000.0,286500.0,289500.0,158445
2013-04-26,290000.0,293000.0,286500.0,286500.0,122130
2013-04-29,289500.0,289500.0,285500.0,287000.0,130001
2013-04-30,289500.0,298500.0,289000.0,296000.0,322792
2013-05-02,300000.0,305000.0,298500.0,300000.0,321100
2013-05-03,303500.0,305000.0,296500.0,299000.0,183242
2013-05-06,300500.0,303500.0,297000.0,297000.0,142560
2013-05-07,295500.0,301500.0,294500.0,296000.0,131127
2013-05-08,295000.0,302000.0,295000.0,300500.0,129690
2013-05-09,298500.0,301000.0,286000.0,288500.0,432735
2013-05-10,289000.0,295500.0,289000.0,290500.0,205440
2013-05-13,290500.0,293000.0,281500.0,292000.0,242476
2013-05-14,286000.0,291500.0,285000.0,289000.0,185666
2013-05-15,288000.0,296000.0,286000.0,293000.0,165182
2013-05-16,297000.0,320000.0,296500.0,315000.0,444597
2013-05-20,316000.0,323500.0,313000.0,313000.0,260980
2013-05-21,316000.0,323000.0,315000.0,319000.0,215241
2013-05-22,320000.0,321500.0,316000.0,317000.0,201589
2013-05-23,314500.0,315500.0,308000.0,309000.0,222132
2013-05-24,313500.0,315500.0,308500.0,313000.0,143127
2013-05-27,309500.0,314500.0,309000.0,312000.0,93294
2013-05-28,314500.0,321000.0,313000.0,315000.0,176356
2013-05-29,315000.0,318500.0,313500.0,318000.0,118150
2013-05-30,315500.0,316000.0,305500.0,307000.0,281018
2013-05-31,309000.0,312000.0,300500.0,305000.0,167897
2013-06-03,305000.0,305000.0,298000.0,298000.0,203879
2013-06-04,298000.0,300500.0,292500.0,292500.0,222074
2013-06-05,294500.0,299500.0,292500.0,296000.0,282101
2013-06-07,300000.0,301000.0,286500.0,290000.0,237896
2013-06-10,290000.0,297000.0,288500.0,295000.0,116901
2013-06-11,293500.0,301000.0,291500.0,301000.0,178071
2013-06-12,299500.0,301000.0,291500.0,292500.0,124436
2013-06-13,290500.0,291500.0,279500.0,279500.0,381734
2013-06-14,283000.0,285500.0,279500.0,281000.0,183941
2013-06-17,283000.0,284000.0,271500.0,280500.0,195898
2013-06-18,280000.0,288500.0,273500.0,287000.0,218824
2013-06-19,289500.0,289500.0,278000.0,279500.0,117820
2013-06-20,271000.0,273000.0,267000.0,270500.0,261423
2013-06-21,263500.0,275000.0,263000.0,275000.0,164862
2013-06-24,272500.0,276500.0,269000.0,271000.0,101871
2013-06-25,273000.0,277000.0,265000.0,269500.0,178413
2013-06-26,276000.0,278000.0,271000.0,276000.0,173070
2013-06-27,280000.0,284500.0,277000.0,277000.0,207246
2013-06-28,279500.0,293000.0,278500.0,290500.0,329301
2013-07-01,288000.0,293000.0,284000.0,290000.0,135453
2013-07-02,290500.0,299500.0,287500.0,293000.0,195690
2013-07-03,297000.0,301500.0,290000.0,291500.0,172441
2013-07-04,291500.0,292500.0,285500.0,290500.0,148507
2013-07-05,291000.0,295000.0,287000.0,288000.0,98377
2013-07-08,288000.0,294000.0,287000.0,290500.0,118429
2013-07-09,294000.0,295500.0,287000.0,295500.0,107219
2013-07-10,296500.0,297000.0,279000.0,280000.0,359608
2013-07-11,284500.0,292000.0,284000.0,290000.0,182860
2013-07-12,287500.0,290000.0,284000.0,290000.0,151213
2013-07-15,288500.0,288500.0,282000.0,286500.0,123407
2013-07-16,288000.0,295500.0,285000.0,292500.0,136656
2013-07-17,292500.0,295500.0,288000.0,293000.0,120372
2013-07-18,292000.0,296500.0,287500.0,288000.0,166698
2013-07-19,287000.0,288500.0,282000.0,283000.0,187913
2013-07-22,286000.0,286500.0,277000.0,277500.0,210467
2013-07-23,279000.0,285500.0,277500.0,283500.0,238297
2013-07-24,285000.0,286000.0,271000.0,276000.0,377676
2013-07-25,278000.0,285000.0,276500.0,280000.0,387174
2013-07-26,288500.0,303000.0,286500.0,301000.0,677933
2013-07-29,300000.0,302500.0,288000.0,293500.0,1242737
2013-08-29,460000.0,491500.0,431000.0,480000.0,2017204
2013-08-30,474000.0,474000.0,446500.0,446500.0,745835
2013-09-02,446500.0,458500.0,446500.0,449500.0,326841
2013-09-03,447500.0,452000.0,443000.0,443000.0,255666
2013-09-04,442000.0,448500.0,432500.0,437000.0,277236
2013-09-05,441000.0,459500.0,440500.0,456500.0,291195
2013-09-06,460000.0,463000.0,448000.0,456500.0,156005
2013-09-09,460000.0,494000.0,460000.0,486000.0,399877
2013-09-10,500000.0,520000.0,491500.0,520000.0,364769
2013-09-11,513000.0,520000.0,502000.0,512000.0,366830
2013-09-12,523000.0,535000.0,522000.0,525000.0,348657
2013-09-13,521000.0,531000.0,513000.0,521000.0,195561
2013-09-16,538000.0,542000.0,518000.0,529000.0,196796
2013-09-17,521000.0,530000.0,520000.0,524000.0,172600
2013-09-23,531000.0,540000.0,531000.0,540000.0,325632
2013-09-24,540000.0,544000.0,535000.0,543000.0,234573
2013-09-25,555000.0,561000.0,549000.0,555000.0,219067
2013-09-26,550000.0,557000.0,536000.0,553000.0,202230
2013-09-27,552000.0,558000.0,550000.0,555000.0,125658
2013-09-30,550000.0,560000.0,548000.0,557000.0,153930
2013-10-01,555000.0,564000.0,552000.0,557000.0,151263
2013-10-02,557000.0,559000.0,547000.0,554000.0,183662
2013-10-04,547000.0,553000.0,534000.0,547000.0,236185
2013-10-07,550000.0,561000.0,544000.0,548000.0,183376
2013-10-08,553000.0,572000.0,543000.0,572000.0,177104
2013-10-10,569000.0,572000.0,561000.0,568000.0,292862
2013-10-11,577000.0,585000.0,572000.0,582000.0,297146
2013-10-14,580000.0,590000.0,577000.0,580000.0,190373
2013-10-15,595000.0,639000.0,595000.0,632000.0,314234
2013-10-16,627000.0,630000.0,594000.0,595000.0,445633
2013-10-17,605000.0,616000.0,592000.0,610000.0,305051
2013-10-18,620000.0,658000.0,619000.0,640000.0,405118
2013-10-21,655000.0,687000.0,651000.0,665000.0,400520
2013-10-22,667000.0,668000.0,646000.0,655000.0,218413
2013-10-23,650000.0,653000.0,611000.0,618000.0,348276
2013-10-24,618000.0,631000.0,608000.0,618000.0,230843
2013-10-25,625000.0,634000.0,601000.0,607000.0,276396
2013-10-28,611000.0,638000.0,606000.0,638000.0,215197
2013-10-29,635000.0,635000.0,618000.0,630000.0,179204
2013-10-30,629000.0,630000.0,608000.0,630000.0,182180
2013-10-31,620000.0,623000.0,590000.0,597000.0,449409
2013-11-01,590000.0,613000.0,587000.0,605000.0,169864
2013-11-04,606000.0,610000.0,586000.0,586000.0,150432
2013-11-05,587000.0,604000.0,587000.0,597000.0,162033
2013-11-06,600000.0,604000.0,578000.0,580000.0,184898
2013-11-07,580000.0,592000.0,566000.0,583000.0,303932
2013-11-08,593000.0,596000.0,560000.0,560000.0,255689
2013-11-11,572000.0,583000.0,562000.0,580000.0,185821
2013-11-12,587000.0,617000.0,579000.0,614000.0,197042
2013-11-13,612000.0,619000.0,590000.0,600000.0,145431
2013-11-14,613000.0,627000.0,607000.0,620000.0,178525
2013-11-15,627000.0,627000.0,612000.0,627000.0,139170
2013-11-18,630000.0,631000.0,617000.0,625000.0,84914
2013-11-19,609000.0,618000.0,607000.0,618000.0,185065
2013-11-20,647000.0,647000.0,622000.0,630000.0,213107
2013-11-21,630000.0,636000.0,619000.0,625000.0,117931
2013-11-22,631000.0,639000.0,621000.0,636000.0,114855
2013-11-25,639000.0,648000.0,636000.0,636000.0,112343
2013-11-26,638000.0,651000.0,631000.0,635000.0,158229
2013-11-27,638000.0,663000.0,627000.0,663000.0,172301
2013-11-28,677000.0,708000.0,675000.0,696000.0,314018
2013-11-29,700000.0,702000.0,682000.0,692000.0,117896
2013-12-02,692000.0,699000.0,683000.0,687000.0,89409
2013-12-03,686000.0,706000.0,683000.0,686000.0,148980
2013-12-04,684000.0,694000.0,667000.0,673000.0,130219
2013-12-05,681000.0,689000.0,672000.0,676000.0,158284
2013-12-06,681000.0,719000.0,680000.0,710000.0,172384
2013-12-09,712000.0,719000.0,705000.0,709000.0,154825
2013-12-10,713000.0,728000.0,703000.0,709000.0,165278
2013-12-11,720000.0,722000.0,709000.0,717000.0,93628
2013-12-12,718000.0,724000.0,705000.0,714000.0,105279
2013-12-13,722000.0,728000.0,700000.0,703000.0,171645
2013-12-16,708000.0,715000.0,701000.0,708000.0,103868
2013-12-17,714000.0,740000.0,712000.0,732000.0,173031
2013-12-18,732000.0,735000.0,706000.0,710000.0,229556
2013-12-19,722000.0,736000.0,711000.0,730000.0,166345
2013-12-20,739000.0,742000.0,721000.0,736000.0,138716
2013-12-23,742000.0,745000.0,734000.0,740000.0,126916
2013-12-24,750000.0,751000.0,734000.0,734000.0,136017
2013-12-26,734000.0,735000.0,713000.0,714000.0,167835
2013-12-27,723000.0,740000.0,721000.0,734000.0,105203
2013-12-30,717000.0,727000.0,716000.0,724000.0,116420
2014-01-02,739000.0,742000.0,724000.0,725000.0,109130
2014-01-03,725000.0,725000.0,694000.0,699000.0,218742
2014-01-06,705000.0,713000.0,691000.0,699000.0,172996
2014-01-07,701000.0,708000.0,699000.0,700000.0,128536
2014-01-08,714000.0,727000.0,686000.0,700000.0,227012
2014-01-09,695000.0,698000.0,671000.0,671000.0,203267
2014-01-10,662000.0,692000.0,662000.0,690000.0,193411
2014-01-13,695000.0,701000.0,664000.0,670000.0,184826
2014-01-14,668000.0,686000.0,662000.0,667000.0,195028
2014-01-15,674000.0,695000.0,667000.0,693000.0,156858
2014-01-16,704000.0,721000.0,701000.0,720000.0,161331
2014-01-17,720000.0,721000.0,708000.0,715000.0,93534
2014-01-20,715000.0,728000.0,714000.0,717000.0,73457
2014-01-21,716000.0,716000.0,698000.0,700000.0,110470
2014-01-22,700000.0,705000.0,693000.0,704000.0,100490
2014-01-23,704000.0,709000.0,695000.0,700000.0,62299
2014-01-24,704000.0,704000.0,675000.0,679000.0,169943
2014-01-27,651000.0,669000.0,643000.0,659000.0,248965
2014-01-28,660000.0,678000.0,658000.0,677000.0,110890
2014-01-29,680000.0,686000.0,672000.0,675000.0,101831
2014-02-03,682000.0,692000.0,675000.0,676000.0,167182
2014-02-04,660000.0,673000.0,658000.0,666000.0,133292
2014-02-05,674000.0,691000.0,670000.0,689000.0,141320
2014-02-06,720000.0,759000.0,717000.0,739000.0,426606
2014-02-07,751000.0,755000.0,731000.0,751000.0,186485
2014-02-10,749000.0,753000.0,734000.0,734000.0,120970
2014-02-11,738000.0,747000.0,732000.0,737000.0,84591
2014-02-12,743000.0,745000.0,731000.0,741000.0,68049
2014-02-13,741000.0,748000.0,731000.0,748000.0,96592
2014-02-14,748000.0,756000.0,742000.0,750000.0,84002
2014-02-17,758000.0,767000.0,747000.0,749000.0,96002
2014-02-18,753000.0,755000.0,742000.0,752000.0,51813
2014-02-19,752000.0,757000.0,741000.0,750000.0,74571
2014-02-20,718000.0,732000.0,687000.0,689000.0,686908
2014-02-21,688000.0,719000.0,687000.0,705000.0,469665
2014-02-24,713000.0,714000.0,675000.0,684000.0,255638
2014-02-25,692000.0,744000.0,685000.0,735000.0,460033
2014-02-26,752000.0,760000.0,743000.0,760000.0,323258
2014-02-27,760000.0,799000.0,748000.0,792000.0,267218
2014-02-28,804000.0,820000.0,798000.0,817000.0,285373
2014-03-03,810000.0,827000.0,794000.0,813000.0,149618
2014-03-04,808000.0,826000.0,807000.0,822000.0,68511
2014-03-05,833000.0,857000.0,830000.0,852000.0,147096
2014-03-06,880000.0,880000.0,832000.0,836000.0,187764
2014-03-07,840000.0,849000.0,824000.0,826000.0,112778
2014-03-10,833000.0,857000.0,830000.0,853000.0,122383
2014-03-11,864000.0,877000.0,840000.0,850000.0,110497
2014-03-12,846000.0,854000.0,812000.0,812000.0,184380
2014-03-13,814000.0,839000.0,812000.0,837000.0,146856
2014-03-14,818000.0,832000.0,799000.0,810000.0,165832
2014-03-17,803000.0,822000.0,792000.0,801000.0,130213
2014-03-18,813000.0,827000.0,796000.0,819000.0,132338
2014-03-19,833000.0,850000.0,825000.0,833000.0,114360
2014-03-20,838000.0,844000.0,812000.0,815000.0,113881
2014-03-21,815000.0,819000.0,794000.0,804000.0,122728
2014-03-24,805000.0,835000.0,804000.0,834000.0,94521
2014-03-25,811000.0,819000.0,787000.0,792000.0,250269
2014-03-26,797000.0,801000.0,770000.0,797000.0,162952
2014-03-27,767000.0,779000.0,759000.0,773000.0,306453
2014-03-28,768000.0,785000.0,765000.0,780000.0,192144
2014-03-31,781000.0,784000.0,766000.0,774000.0,155854
2014-04-01,770000.0,784000.0,768000.0,780000.0,157457
2014-04-02,793000.0,811000.0,789000.0,805000.0,208823
2014-04-03,807000.0,815000.0,798000.0,803000.0,123084
2014-04-04,779000.0,796000.0,779000.0,790000.0,128275
2014-04-07,764000.0,769000.0,736000.0,739000.0,440070
2014-04-08,723000.0,749000.0,720000.0,742000.0,274261
2014-04-09,759000.0,761000.0,748000.0,748000.0,156963
2014-04-10,775000.0,777000.0,756000.0,765000.0,191658
2014-04-11,735000.0,744000.0,734000.0,741000.0,170372
2014-04-14,738000.0,752000.0,735000.0,743000.0,98030
2014-04-15,748000.0,751000.0,731000.0,734000.0,114325
2014-04-16,740000.0,753000.0,738000.0,750000.0,123349
2014-04-17,750000.0,750000.0,730000.0,737000.0,142292
2014-04-18,739000.0,755000.0,738000.0,750000.0,120302
2014-04-21,752000.0,759000.0,749000.0,757000.0,47721
2014-04-22,774000.0,793000.0,767000.0,793000.0,195344
2014-04-23,798000.0,798000.0,780000.0,780000.0,91825
2014-04-24,790000.0,797000.0,775000.0,777000.0,116203
2014-04-25,770000.0,776000.0,744000.0,748000.0,156622
2014-04-28,737000.0,740000.0,727000.0,734000.0,133356
2014-04-29,727000.0,739000.0,726000.0,730000.0,98324
2014-04-30,734000.0,743000.0,730000.0,738000.0,120279
2014-05-02,747000.0,751000.0,739000.0,739000.0,113456
2014-05-07,726000.0,735000.0,710000.0,731000.0,153872
2014-05-08,732000.0,740000.0,705000.0,705000.0,285818
2014-05-09,699000.0,708000.0,675000.0,691000.0,406597
2014-05-12,693000.0,723000.0,693000.0,719000.0,193764
2014-05-13,740000.0,750000.0,732000.0,749000.0,204780
2014-05-14,743000.0,758000.0,739000.0,758000.0,156916
2014-05-15,761000.0,776000.0,757000.0,762000.0,211355
2014-05-16,757000.0,765000.0,744000.0,752000.0,142643
2014-05-19,748000.0,755000.0,727000.0,735000.0,118600
2014-05-20,736000.0,757000.0,736000.0,756000.0,113299
2014-05-21,750000.0,779000.0,749000.0,773000.0,170778
2014-05-22,780000.0,788000.0,772000.0,778000.0,105492
2014-05-23,778000.0,780000.0,772000.0,776000.0,53677
2014-05-26,749000.0,766000.0,742000.0,745000.0,207175
2014-05-27,744000.0,761000.0,742000.0,755000.0,134485
2014-05-28,758000.0,778000.0,755000.0,778000.0,120819
2014-05-29,778000.0,784000.0,768000.0,772000.0,105859
2014-05-30,774000.0,783000.0,758000.0,758000.0,112574
2014-06-02,759000.0,766000.0,756000.0,762000.0,50204
2014-06-03,758000.0,761000.0,742000.0,755000.0,105648
2014-06-05,774000.0,775000.0,741000.0,743000.0,105429
2014-06-09,757000.0,774000.0,752000.0,768000.0,134116
2014-06-10,766000.0,788000.0,757000.0,783000.0,144723
2014-06-11,788000.0,800000.0,780000.0,786000.0,149308
2014-06-12,793000.0,803000.0,788000.0,795000.0,118355
2014-06-13,793000.0,793000.0,780000.0,785000.0,57129
2014-06-16,778000.0,794000.0,772000.0,794000.0,52674
2014-06-17,794000.0,794000.0,777000.0,780000.0,74287
2014-06-18,775000.0,779000.0,763000.0,775000.0,69449
2014-06-19,779000.0,787000.0,769000.0,777000.0,74441
2014-06-20,775000.0,787000.0,775000.0,787000.0,99562
2014-06-23,792000.0,826000.0,787000.0,826000.0,210600
2014-06-24,822000.0,833000.0,820000.0,825000.0,112249
2014-06-25,828000.0,840000.0,817000.0,822000.0,60480
2014-06-26,825000.0,850000.0,825000.0,849000.0,122459
2014-06-27,840000.0,844000.0,828000.0,832000.0,73781
2014-06-30,842000.0,842000.0,824000.0,835000.0,72062
2014-07-01,828000.0,849000.0,824000.0,844000.0,54286
2014-07-02,853000.0,865000.0,843000.0,847000.0,86043
2014-07-03,840000.0,840000.0,827000.0,830000.0,95460
2014-07-04,835000.0,837000.0,810000.0,819000.0,113818
2014-07-07,820000.0,831000.0,816000.0,831000.0,39054
2014-07-08,831000.0,832000.0,815000.0,831000.0,54849
2014-07-09,815000.0,820000.0,803000.0,805000.0,100177
2014-07-10,812000.0,818000.0,805000.0,807000.0,55007
2014-07-11,799000.0,807000.0,788000.0,793000.0,80297
2014-07-14,796000.0,811000.0,793000.0,808000.0,51616
2014-07-15,814000.0,828000.0,812000.0,827000.0,73948
2014-07-16,843000.0,843000.0,795000.0,799000.0,198504
2014-07-17,801000.0,805000.0,780000.0,782000.0,179498
2014-07-18,780000.0,785000.0,761000.0,783000.0,143387
2014-07-21,792000.0,793000.0,763000.0,766000.0,143196
2014-07-22,770000.0,783000.0,767000.0,783000.0,81733
2014-07-23,783000.0,787000.0,753000.0,759000.0,180992
2014-07-24,755000.0,768000.0,750000.0,754000.0,160613
2014-07-25,758000.0,769000.0,754000.0,757000.0,139309
2014-07-28,759000.0,767000.0,757000.0,764000.0,96072
2014-07-29,758000.0,760000.0,729000.0,734000.0,198028
2014-07-30,745000.0,779000.0,733000.0,769000.0,254285
2014-07-31,779000.0,785000.0,737000.0,749000.0,300156
2014-08-01,738000.0,775000.0,736000.0,764000.0,146007
2014-08-04,773000.0,784000.0,770000.0,783000.0,117465
2014-08-05,788000.0,789000.0,753000.0,762000.0,143922
2014-08-06,760000.0,760000.0,746000.0,757000.0,96828
2014-08-07,753000.0,757000.0,736000.0,745000.0,85624
2014-08-08,755000.0,770000.0,751000.0,769000.0,121304
