2010-04-01,82300.0,83700.0,82300.0,82600.0,97270
2010-04-02,82300.0,82400.0,80700.0,81300.0,121720
2010-04-05,81000.0,81300.0,78800.0,78800.0,204270
2010-04-06,78800.0,79600.0,78000.0,78600.0,462000
2010-04-07,78700.0,80800.0,78600.0,80800.0,229070
2010-04-08,79700.0,83000.0,79700.0,83000.0,257870
2010-04-09,82200.0,83200.0,81600.0,82900.0,133750
2010-04-12,82300.0,82800.0,80500.0,81500.0,105010
2010-04-13,81300.0,81400.0,80600.0,81400.0,87920
2010-04-14,81800.0,84600.0,81600.0,84200.0,105450
2010-04-15,84200.0,84800.0,83400.0,84300.0,63040
2010-04-16,83900.0,84100.0,82900.0,83400.0,60900
2010-04-19,83000.0,84500.0,83000.0,84400.0,136160
2010-04-20,84300.0,85700.0,83900.0,85700.0,111150
2010-04-21,85700.0,86200.0,84700.0,85100.0,144470
2010-04-22,84400.0,86300.0,84200.0,85200.0,155870
2010-04-23,84900.0,86300.0,84800.0,85200.0,117530
2010-04-26,84600.0,86800.0,84600.0,85600.0,124540
2010-04-27,85300.0,86300.0,84900.0,85600.0,101180
2010-04-28,85400.0,85400.0,82700.0,82900.0,160830
2010-04-29,82900.0,84700.0,82300.0,83800.0,195970
2010-04-30,84100.0,84600.0,83100.0,83800.0,246200
2010-05-03,84300.0,86400.0,84000.0,85200.0,153690
2010-05-04,85000.0,86300.0,84600.0,86000.0,100940
2010-05-06,86000.0,87200.0,85400.0,87200.0,355640
2010-05-07,87000.0,88500.0,85700.0,88000.0,440670
2010-05-10,88000.0,88300.0,86000.0,87000.0,206610
2010-05-11,87500.0,87500.0,86000.0,86400.0,132640
2010-05-12,86800.0,88300.0,85600.0,85600.0,140320
2010-05-13,85100.0,88200.0,85100.0,87100.0,122180
2010-05-14,87100.0,87100.0,85900.0,86900.0,233070
2010-05-17,85800.0,88700.0,84100.0,87000.0,193870
2010-05-18,87800.0,91100.0,87500.0,90300.0,323320
2010-05-19,91400.0,91400.0,87500.0,88900.0,304690
2010-05-20,88000.0,90300.0,87500.0,88900.0,119490
2010-05-24,88500.0,90600.0,88100.0,88900.0,91560
2010-05-25,88100.0,90900.0,86300.0,89000.0,223570
2010-05-26,90000.0,91500.0,89000.0,91500.0,102640
2010-05-27,90200.0,92500.0,89100.0,91000.0,139370
2010-05-28,92400.0,92400.0,89500.0,91800.0,148940
2010-05-31,91100.0,92900.0,90600.0,91700.0,86560
2010-06-01,90800.0,93800.0,90600.0,93800.0,72810
2010-06-03,93900.0,97700.0,92900.0,97500.0,150000
2010-06-04,96500.0,97400.0,94700.0,96000.0,160750
2010-06-07,95900.0,98300.0,94600.0,97000.0,164810
2010-06-08,97300.0,97500.0,96000.0,97300.0,133060
2010-06-09,98000.0,99000.0,97300.0,98700.0,101060
2010-06-10,98800.0,100000.0,97100.0,98300.0,302260
2010-06-11,99600.0,100100.0,97700.0,98000.0,154160
2010-06-14,98000.0,100300.0,98000.0,98200.0,158070
2010-06-15,98200.0,102800.0,98200.0,100200.0,163390
2010-06-16,100500.0,102500.0,99000.0,102200.0,136180
2010-06-17,101400.0,102300.0,100300.0,100600.0,125580
2010-06-18,103900.0,103900.0,100600.0,101200.0,152410
2010-06-21,101300.0,104300.0,99600.0,99900.0,169770
2010-06-22,99300.0,99700.0,98100.0,98300.0,198390
2010-06-23,98800.0,99900.0,98000.0,99500.0,115130
2010-06-24,98800.0,102000.0,98800.0,102000.0,77340
2010-06-25,101500.0,102000.0,99100.0,101700.0,167040
2010-06-28,100600.0,101300.0,99200.0,99200.0,104470
2010-06-29,99700.0,101500.0,98500.0,101500.0,142000
2010-06-30,99300.0,104300.0,99300.0,104100.0,122360
2010-07-01,102500.0,103100.0,100000.0,102000.0,89850
2010-07-02,101900.0,102800.0,100500.0,101800.0,77930
2010-07-05,101800.0,102100.0,99100.0,99100.0,49320
2010-07-06,98800.0,99700.0,97400.0,97400.0,161750
2010-07-07,97400.0,97400.0,93500.0,94800.0,190470
2010-07-08,94900.0,97500.0,94900.0,97500.0,112700
2010-07-09,98100.0,99300.0,96200.0,98500.0,62230
2010-07-12,98600.0,99000.0,98400.0,98800.0,71090
2010-07-13,99100.0,100700.0,98500.0,100400.0,120280
2010-07-14,100100.0,103300.0,100100.0,101100.0,136850
2010-07-15,100500.0,100800.0,98500.0,98500.0,131610
2010-07-16,98600.0,99200.0,98400.0,98500.0,93950
2010-07-19,98400.0,99100.0,97200.0,98500.0,59240
2010-07-20,97700.0,98600.0,97500.0,98500.0,74580
2010-07-21,98000.0,98900.0,98000.0,98800.0,43280
2010-07-22,98300.0,99600.0,97900.0,98700.0,84430
2010-07-23,98500.0,99700.0,98400.0,98900.0,63280
2010-07-26,98500.0,99500.0,97900.0,97900.0,61550
2010-07-27,98500.0,98900.0,97700.0,98000.0,122490
2010-07-28,98900.0,98900.0,98200.0,98500.0,59090
2010-07-29,98500.0,98800.0,97800.0,98500.0,92500
2010-07-30,97900.0,98200.0,96300.0,96600.0,75180
2010-08-02,96300.0,96700.0,93800.0,93800.0,151490
2010-08-03,94300.0,96900.0,93900.0,95900.0,126120
2010-08-04,97000.0,99700.0,96300.0,99300.0,133670
2010-08-05,98100.0,104800.0,98100.0,104800.0,254470
2010-08-06,104700.0,106500.0,102800.0,105600.0,92980
2010-08-09,105000.0,105800.0,103100.0,105600.0,41820
2010-08-10,104200.0,105000.0,103000.0,103600.0,69090
2010-08-11,103200.0,105000.0,103000.0,103500.0,51050
2010-08-12,104000.0,104000.0,98900.0,98900.0,104580
2010-08-13,99000.0,101300.0,99000.0,99600.0,46560
2010-08-16,100400.0,101200.0,98100.0,100000.0,106210
2010-08-17,100000.0,102500.0,98900.0,101100.0,68620
2010-08-18,101100.0,102200.0,100200.0,102200.0,37850
2010-08-19,102000.0,105000.0,101000.0,104500.0,60930
2010-08-20,105100.0,106900.0,105100.0,105800.0,69560
2010-08-23,106500.0,107700.0,104800.0,106400.0,64110
2010-08-24,105600.0,112100.0,104300.0,108700.0,78400
2010-08-25,111200.0,111200.0,107600.0,108000.0,102700
2010-08-26,108100.0,108800.0,107900.0,108300.0,98300
2010-08-27,108500.0,108600.0,106000.0,107900.0,43960
2010-08-30,107600.0,109500.0,106300.0,108700.0,53040
2010-08-31,108700.0,111700.0,108700.0,110000.0,73620
2010-09-01,111000.0,116900.0,109500.0,115400.0,92720
2010-09-02,114200.0,119600.0,113200.0,117800.0,149990
2010-09-03,118000.0,122300.0,115300.0,115800.0,132010
2010-09-06,115800.0,117000.0,113900.0,114100.0,74660
2010-09-07,113300.0,114100.0,108900.0,111100.0,258610
2010-09-08,111800.0,111900.0,108500.0,110000.0,169510
2010-09-09,110000.0,110800.0,109700.0,110100.0,201920
2010-09-10,110300.0,113800.0,110200.0,113500.0,183980
2010-09-13,113200.0,114600.0,112000.0,112500.0,94430
2010-09-14,111700.0,112100.0,110100.0,110900.0,149610
2010-09-15,110500.0,114200.0,110500.0,114200.0,153440
2010-09-16,113300.0,114100.0,110600.0,110600.0,102520
2010-09-17,110200.0,111200.0,107600.0,107900.0,236360
2010-09-20,109700.0,113500.0,108200.0,113500.0,126780
2010-09-24,114900.0,117900.0,113300.0,117900.0,139070
2010-09-27,116500.0,117900.0,113600.0,116900.0,118870
2010-09-28,115400.0,116100.0,114200.0,114600.0,96050
2010-09-29,114900.0,116000.0,113800.0,113900.0,93030
2010-09-30,113900.0,114600.0,112600.0,114600.0,104350
2010-10-01,114600.0,115500.0,113200.0,113700.0,81860
2010-10-04,113100.0,113700.0,108800.0,110500.0,224840
2010-10-05,109900.0,111300.0,107600.0,110800.0,123720
2010-10-06,109800.0,112000.0,108100.0,109800.0,174950
2010-10-07,109200.0,110500.0,107000.0,107400.0,146810
2010-10-08,107400.0,107400.0,103000.0,103500.0,203610
2010-10-11,104000.0,104500.0,103600.0,104000.0,116290
2010-10-12,103400.0,103800.0,99700.0,99700.0,215610
2010-10-13,100700.0,102000.0,100000.0,100800.0,259740
2010-10-14,102000.0,102400.0,100700.0,100900.0,246700
2010-10-15,101000.0,102400.0,101000.0,101300.0,145130
2010-10-18,101400.0,102200.0,99800.0,100200.0,83440
2010-10-19,100200.0,100800.0,99900.0,100100.0,135260
2010-10-20,100500.0,100500.0,98000.0,99300.0,111500
2010-10-21,100500.0,100600.0,97000.0,98500.0,164900
2010-10-22,98200.0,99200.0,95700.0,96600.0,201830
2010-10-25,97300.0,98900.0,96800.0,98500.0,155910
2010-10-26,98300.0,98300.0,95900.0,96500.0,182800
2010-10-27,96200.0,97300.0,96100.0,97300.0,126850
2010-10-28,97300.0,99500.0,96700.0,99000.0,321610
2010-10-29,100000.0,104800.0,99600.0,104000.0,506860
2010-11-01,104000.0,105700.0,102200.0,105500.0,260450
2010-11-02,103600.0,106800.0,103000.0,106700.0,248990
2010-11-03,107800.0,109500.0,107500.0,108900.0,237840
2010-11-04,108000.0,109500.0,105700.0,107000.0,124120
2010-11-05,107100.0,109300.0,106000.0,106200.0,126270
2010-11-08,106000.0,106800.0,103000.0,105000.0,132430
2010-11-09,107100.0,107100.0,104800.0,104900.0,95290
2010-11-10,104900.0,105600.0,103900.0,105600.0,102920
2010-11-11,105500.0,106900.0,101100.0,101100.0,190540
2010-11-12,103900.0,106400.0,103500.0,105000.0,180040
2010-11-15,105000.0,107400.0,105000.0,106500.0,70350
2010-11-16,106000.0,107500.0,105500.0,107500.0,103530
2010-11-17,106500.0,106500.0,105600.0,105900.0,118890
2010-11-18,106500.0,108400.0,106300.0,107700.0,133270
2010-11-19,108200.0,108200.0,107100.0,108000.0,98680
2010-11-22,108100.0,109500.0,107500.0,108900.0,125880
2010-11-23,108300.0,109500.0,108200.0,109300.0,72240
2010-11-24,108400.0,108400.0,106000.0,107500.0,117990
2010-11-25,106500.0,108900.0,106500.0,107700.0,97130
2010-11-26,108000.0,109500.0,108000.0,108800.0,104930
2010-11-29,109400.0,110400.0,105800.0,107100.0,125960
2010-11-30,107200.0,109600.0,107000.0,108600.0,135920
2010-12-01,109400.0,109400.0,106800.0,107300.0,97530
2010-12-02,106900.0,108300.0,106700.0,107900.0,77760
2010-12-03,107900.0,108600.0,107000.0,107000.0,57270
2010-12-06,106500.0,107400.0,106000.0,107300.0,37430
2010-12-07,107800.0,108900.0,107300.0,107800.0,45920
2010-12-08,106600.0,116200.0,106400.0,114100.0,198070
2010-12-09,118600.0,118600.0,111600.0,113400.0,215740
2010-12-10,113400.0,114500.0,111000.0,112400.0,149690
2010-12-13,113400.0,118500.0,112500.0,116900.0,172640
2010-12-14,117800.0,117800.0,113400.0,113600.0,156130
2010-12-15,114100.0,116000.0,112400.0,113800.0,117650
2010-12-16,114900.0,118200.0,114100.0,117200.0,223680
2010-12-17,115700.0,119000.0,115600.0,118300.0,127680
2010-12-20,118300.0,118800.0,110000.0,114800.0,120280
2010-12-21,115900.0,115900.0,114600.0,114700.0,59660
2010-12-22,114700.0,115600.0,112200.0,112500.0,85930
2010-12-23,113300.0,113800.0,109400.0,110300.0,102500
2010-12-24,109500.0,110300.0,108300.0,108500.0,108190
2010-12-27,108300.0,111800.0,107600.0,111200.0,75270
2010-12-28,111100.0,114800.0,111100.0,113900.0,81090
2010-12-29,112300.0,114300.0,111100.0,113200.0,81520
2010-12-30,114300.0,114300.0,112800.0,113900.0,56260
2011-01-03,113400.0,114600.0,111400.0,112200.0,79750
2011-01-04,112500.0,113300.0,112100.0,113000.0,75270
2011-01-05,112500.0,113900.0,110900.0,111700.0,85790
2011-01-06,111800.0,114400.0,111500.0,114400.0,92610
2011-01-07,114400.0,117400.0,113000.0,116700.0,104650
2011-01-10,115000.0,119600.0,115000.0,119600.0,65900
2011-01-11,119200.0,119200.0,116200.0,116800.0,100310
2011-01-12,116800.0,116800.0,111400.0,111900.0,234870
2011-01-13,111900.0,111900.0,108500.0,108900.0,331560
2011-01-14,108900.0,109700.0,108300.0,109100.0,194410
2011-01-17,109200.0,109300.0,108500.0,108600.0,140930
2011-01-18,108600.0,109700.0,108600.0,108600.0,117720
2011-01-19,108400.0,109200.0,107700.0,107700.0,98820
2011-01-20,107700.0,107700.0,106900.0,107100.0,146870
2011-01-21,107300.0,107900.0,107000.0,107300.0,72840
2011-01-24,106400.0,107200.0,106100.0,106800.0,138510
2011-01-25,106600.0,107600.0,106100.0,106900.0,125910
2011-01-26,106200.0,107300.0,105500.0,106000.0,115060
2011-01-27,105200.0,106800.0,105000.0,106300.0,76840
2011-01-28,105600.0,108600.0,105000.0,107700.0,58330
2011-01-31,106600.0,109500.0,106600.0,108700.0,100500
2011-02-01,109200.0,109400.0,107900.0,108700.0,180200
2011-02-07,108900.0,109300.0,103700.0,104700.0,356890
2011-02-08,104700.0,104700.0,98400.0,98600.0,480870
2011-02-09,98900.0,99600.0,96700.0,98000.0,228090
2011-02-10,97100.0,99200.0,97100.0,97200.0,170730
2011-02-11,96800.0,99300.0,96800.0,98100.0,155610
2011-02-14,98300.0,99200.0,97400.0,98000.0,132270
2011-02-15,97700.0,97800.0,95200.0,96000.0,197430
2011-02-16,96100.0,100100.0,96100.0,99000.0,250440
2011-02-17,99500.0,100400.0,99500.0,99900.0,142660
2011-02-18,100600.0,100600.0,99600.0,100100.0,141270
2011-02-21,101800.0,103600.0,100500.0,103600.0,139640
2011-02-22,103400.0,103400.0,101400.0,102700.0,188330
2011-02-23,103200.0,104000.0,101900.0,103100.0,136760
2011-02-24,103900.0,104900.0,102200.0,103900.0,94080
2011-02-25,104800.0,105100.0,103200.0,104100.0,65600
2011-02-28,104100.0,104500.0,102000.0,102600.0,91510
2011-03-02,103800.0,103800.0,99800.0,101500.0,138440
2011-03-03,101500.0,101600.0,100100.0,100600.0,53530
2011-03-04,100700.0,105000.0,100100.0,104500.0,142770
2011-03-07,103100.0,104400.0,102100.0,102200.0,67440
2011-03-08,101200.0,105500.0,101200.0,104600.0,93880
2011-03-09,103700.0,104600.0,101800.0,103400.0,131090
2011-03-10,103300.0,104500.0,100900.0,103500.0,137730
2011-03-11,103300.0,103700.0,101100.0,102000.0,74320
2011-03-14,100700.0,103200.0,99000.0,103000.0,70010
2011-03-15,102000.0,104400.0,99900.0,100000.0,125030
2011-03-16,100100.0,102800.0,98500.0,100000.0,139950
2011-03-17,100500.0,100500.0,98500.0,99200.0,76120
2011-03-18,98500.0,100400.0,98000.0,99900.0,81470
2011-03-21,99100.0,100700.0,99100.0,100500.0,42460
2011-03-22,100100.0,103000.0,100100.0,103000.0,67100
2011-03-23,102100.0,103200.0,101200.0,102600.0,52370
2011-03-24,102300.0,104000.0,100500.0,103300.0,108750
2011-03-25,103300.0,105900.0,102200.0,105400.0,127350
2011-03-28,105900.0,105900.0,104100.0,105400.0,48110
2011-03-29,105400.0,105400.0,102200.0,103200.0,68650
2011-03-30,103600.0,106400.0,103600.0,105400.0,232090
2011-03-31,105000.0,105000.0,103300.0,104500.0,144870
2011-04-01,103300.0,105400.0,103000.0,103700.0,196520
2011-04-04,102900.0,104700.0,102900.0,103600.0,148380
2011-04-05,103600.0,105400.0,103300.0,105400.0,158150
2011-04-06,104700.0,106700.0,104600.0,106100.0,131540
2011-04-07,105400.0,105500.0,102700.0,103000.0,181510
2011-04-08,103100.0,105500.0,102800.0,105000.0,160110
2011-04-11,104000.0,105200.0,104000.0,105200.0,108060
2011-04-12,104400.0,104500.0,102400.0,104300.0,69420
2011-04-13,104400.0,104500.0,102800.0,104500.0,60320
2011-04-14,105000.0,105200.0,103000.0,105200.0,96510
2011-04-15,104400.0,109000.0,104400.0,109000.0,186750
2011-04-18,109300.0,112200.0,108100.0,110400.0,153420
2011-04-19,113000.0,113000.0,107300.0,108000.0,121870
2011-04-20,107200.0,110000.0,107100.0,108500.0,90510
2011-04-21,108500.0,111600.0,108500.0,110900.0,97920
2011-04-22,110100.0,110300.0,107200.0,107300.0,91810
2011-04-25,107900.0,108400.0,105000.0,105500.0,79070
2011-04-26,105000.0,105800.0,101700.0,103200.0,224240
2011-04-27,103300.0,106000.0,103300.0,105400.0,173410
2011-04-28,104100.0,105700.0,104000.0,104700.0,167960
2011-04-29,104100.0,108000.0,103800.0,108000.0,190260
2011-05-02,107700.0,110000.0,100000.0,110000.0,88670
2011-05-03,109800.0,109900.0,108600.0,109400.0,59380
2011-05-04,106200.0,110000.0,106200.0,109700.0,110620
2011-05-06,110000.0,110700.0,108200.0,109400.0,93050
2011-05-09,107800.0,110800.0,107800.0,108300.0,107110
2011-05-11,110000.0,110000.0,107800.0,108400.0,89260
2011-05-12,108300.0,108700.0,106000.0,106500.0,101790
2011-05-13,106600.0,109900.0,106300.0,109900.0,122860
2011-05-16,109500.0,117100.0,108100.0,115400.0,227790
2011-05-17,117000.0,118400.0,115600.0,117500.0,131810
2011-05-18,116200.0,118000.0,113000.0,115900.0,99950
2011-05-19,115200.0,117100.0,114700.0,115500.0,69690
2011-05-20,116500.0,121600.0,115600.0,121500.0,148070
2011-05-23,122000.0,125900.0,117800.0,122000.0,196190
2011-05-24,121900.0,125000.0,119000.0,119900.0,132960
2011-05-25,121400.0,122800.0,117100.0,122500.0,169770
2011-05-26,121500.0,125200.0,120100.0,124400.0,109740
2011-05-27,122800.0,124800.0,122300.0,122300.0,97210
2011-05-30,122600.0,123300.0,121200.0,123300.0,69980
2011-05-31,123800.0,128700.0,123800.0,128700.0,142220
2011-06-01,128500.0,128700.0,124400.0,128600.0,140020
2011-06-02,125100.0,128600.0,124000.0,128600.0,132390
2011-06-03,127300.0,128200.0,125600.0,125700.0,124850
2011-06-07,124700.0,124800.0,121800.0,122700.0,105640
2011-06-08,121500.0,122500.0,117500.0,119700.0,165770
2011-06-09,118900.0,119700.0,117200.0,117500.0,133680
2011-06-10,118200.0,118200.0,113700.0,115700.0,137170
2011-06-13,115800.0,117000.0,114200.0,117000.0,87720
2011-06-14,117800.0,118500.0,115700.0,117000.0,85920
2011-06-15,118100.0,122400.0,116500.0,122200.0,106470
2011-06-16,122000.0,122000.0,118300.0,120400.0,84910
2011-06-17,119000.0,121000.0,117500.0,119100.0,114700
2011-06-20,119300.0,119300.0,116300.0,116700.0,51960
2011-06-21,116100.0,119800.0,115700.0,118800.0,58070
2011-06-22,120000.0,120500.0,117400.0,119700.0,44790
2011-06-23,119100.0,119100.0,115100.0,119000.0,152860
2011-06-24,119000.0,120400.0,116500.0,116700.0,132250
2011-06-27,117300.0,117300.0,113600.0,115700.0,79710
2011-06-28,116100.0,117000.0,115300.0,115400.0,70440
2011-06-29,116500.0,118500.0,116000.0,117000.0,77460
2011-06-30,117000.0,119100.0,117000.0,118800.0,126200
2011-07-01,119800.0,122000.0,119100.0,120500.0,63560
2011-07-04,120700.0,120700.0,117100.0,119600.0,85400
2011-07-05,120000.0,127200.0,120000.0,124700.0,130240
2011-07-06,124400.0,126200.0,120900.0,123600.0,78620
2011-07-07,122500.0,124500.0,121800.0,123100.0,135230
2011-07-08,122600.0,124700.0,122000.0,122200.0,56190
2011-07-11,122400.0,124000.0,120300.0,122900.0,127850
2011-07-12,122500.0,123500.0,120300.0,121500.0,97570
2011-07-13,121600.0,122000.0,120500.0,121900.0,111170
2011-07-14,121100.0,121100.0,117700.0,120000.0,169380
2011-07-15,119300.0,119800.0,117800.0,118300.0,87380
2011-07-18,118400.0,120000.0,118400.0,120000.0,120250
2011-07-19,119900.0,120100.0,118200.0,119100.0,78000
2011-07-20,118000.0,119400.0,117500.0,119300.0,120040
2011-07-21,120000.0,122200.0,118600.0,120900.0,149510
2011-07-22,120400.0,120800.0,118200.0,118900.0,191950
2011-07-25,119000.0,119500.0,116300.0,119500.0,179660
2011-07-26,119500.0,120500.0,119200.0,119300.0,124720
2011-07-27,118500.0,120000.0,118200.0,119500.0,110350
2011-07-28,118300.0,119800.0,118200.0,119000.0,31740
2011-07-29,118200.0,120000.0,117900.0,120000.0,51270
2011-08-01,120000.0,122000.0,119800.0,119900.0,90090
2011-08-02,119100.0,120000.0,117500.0,118600.0,92550
2011-08-03,118400.0,118400.0,112600.0,114700.0,247230
2011-08-04,114000.0,117700.0,112700.0,116100.0,145260
2011-08-05,115700.0,118900.0,113000.0,115200.0,234260
2011-08-08,113100.0,117000.0,112900.0,112900.0,154350
2011-08-09,115300.0,115300.0,100700.0,106000.0,298600
2011-08-10,106100.0,114500.0,102300.0,110300.0,292490
2011-08-11,106000.0,116400.0,105600.0,110600.0,149660
2011-08-12,111500.0,116500.0,108100.0,116000.0,152110
2011-08-16,114000.0,121800.0,114000.0,120800.0,106630
2011-08-17,119200.0,122800.0,119100.0,120400.0,81260
2011-08-18,119400.0,123000.0,117900.0,123000.0,104340
2011-08-19,123200.0,125100.0,120800.0,125000.0,143230
2011-08-22,126300.0,129000.0,116000.0,122000.0,176610
2011-08-23,121900.0,122500.0,115400.0,116500.0,262070
2011-08-24,115800.0,116700.0,113300.0,114900.0,232920
2011-08-25,113600.0,116100.0,113600.0,114700.0,135640
2011-08-26,113300.0,114900.0,111100.0,111100.0,107120
2011-08-29,111100.0,115300.0,109200.0,115000.0,184440
2011-08-30,113900.0,119200.0,113100.0,117100.0,142640
2011-08-31,116800.0,117700.0,115700.0,116200.0,89420
2011-09-01,115300.0,119700.0,115100.0,118500.0,122720
2011-09-02,119500.0,120600.0,115900.0,115900.0,85250
2011-09-05,116300.0,117200.0,114300.0,115000.0,73830
2011-09-06,113900.0,116400.0,112600.0,115700.0,85730
2011-09-07,117100.0,118700.0,115400.0,117100.0,48030
2011-09-08,117800.0,119300.0,114400.0,115500.0,129040
2011-09-09,114300.0,116200.0,111500.0,111500.0,127170
2011-09-14,111600.0,112200.0,110100.0,111000.0,94910
2011-09-15,111700.0,113800.0,110900.0,111000.0,59500
2011-09-16,113300.0,120000.0,112500.0,116600.0,156240
2011-09-19,115700.0,117200.0,113900.0,115700.0,74640
2011-09-20,116300.0,120000.0,114900.0,120000.0,74760
2011-09-21,118200.0,122200.0,118200.0,120800.0,71510
2011-09-22,118200.0,121100.0,115400.0,119500.0,98680
2011-09-23,119400.0,120000.0,115600.0,116100.0,120810
2011-09-26,115100.0,120400.0,115100.0,120000.0,83310
2011-09-27,121100.0,124100.0,118100.0,118100.0,183260
2011-09-28,119300.0,120600.0,117400.0,120000.0,128490
2011-09-29,120600.0,120600.0,117100.0,118700.0,112540
2011-09-30,117900.0,119000.0,115000.0,117600.0,161520
2011-10-04,117700.0,120100.0,113600.0,119900.0,85210
2011-10-05,118600.0,125000.0,118400.0,125000.0,133230
2011-10-06,125300.0,132500.0,123000.0,127800.0,100710
2011-10-07,127800.0,132000.0,122700.0,124300.0,99380
2011-10-10,122100.0,125700.0,120200.0,120200.0,114470
2011-10-11,119100.0,120200.0,117900.0,118000.0,178860
2011-10-12,118400.0,119800.0,115200.0,115600.0,161580
2011-10-13,116200.0,117400.0,116000.0,116700.0,226770
2011-10-14,116400.0,119900.0,116300.0,118900.0,86230
2011-10-17,120000.0,120400.0,119700.0,119900.0,117600
2011-10-18,120400.0,120400.0,118900.0,120000.0,94250
2011-10-19,120200.0,120200.0,117700.0,119000.0,108060
2011-10-20,119100.0,121000.0,117300.0,117300.0,82990
2011-10-21,117600.0,118900.0,116000.0,116300.0,84590
2011-10-24,116400.0,118800.0,116400.0,118300.0,61160
2011-10-25,118300.0,121500.0,117400.0,121300.0,96050
2011-10-26,122000.0,123000.0,120300.0,121300.0,48770
2011-10-27,120600.0,130100.0,120100.0,129500.0,129520
2011-10-28,127500.0,131900.0,121400.0,125400.0,209680
2011-10-31,123500.0,128500.0,122600.0,125600.0,81630
2011-11-01,127900.0,130000.0,124200.0,124600.0,72620
2011-11-02,125300.0,126900.0,121900.0,123900.0,99730
2011-11-03,123100.0,123800.0,120700.0,123500.0,65360
2011-11-04,122700.0,124900.0,121800.0,121900.0,98130
2011-11-07,123000.0,125700.0,122500.0,125000.0,63800
2011-11-08,126200.0,126300.0,124000.0,125000.0,50810
2011-11-09,124000.0,125500.0,119200.0,120900.0,197140
2011-11-10,120800.0,121000.0,115200.0,115200.0,260470
2011-11-11,116100.0,117300.0,111700.0,112800.0,209960
2011-11-14,113300.0,115400.0,112500.0,114200.0,223300
2011-11-15,113600.0,114900.0,113400.0,114200.0,101190
2011-11-16,115100.0,115100.0,112600.0,112600.0,111600
2011-11-17,113500.0,113600.0,111600.0,112800.0,75430
2011-11-18,111700.0,112500.0,106500.0,107800.0,172520
2011-11-21,106200.0,107600.0,104500.0,105800.0,157880
2011-11-22,103900.0,107500.0,103800.0,107200.0,103980
2011-11-23,106000.0,111200.0,105600.0,110300.0,110410
2011-11-24,110400.0,110800.0,108700.0,109900.0,59790
2011-11-25,109400.0,112100.0,108900.0,109900.0,73070
2011-11-28,110200.0,112100.0,109200.0,109800.0,77350
2011-11-29,109800.0,113700.0,108500.0,111700.0,120540
2011-11-30,111300.0,111900.0,110400.0,111400.0,154110
2011-12-01,112000.0,113700.0,109800.0,110300.0,259480
2011-12-02,110000.0,113000.0,110000.0,111900.0,145270
2011-12-05,112500.0,112500.0,110200.0,110700.0,63250
2011-12-06,110400.0,111100.0,107500.0,110200.0,128400
2011-12-07,110300.0,112100.0,109000.0,112100.0,116860
2011-12-08,112300.0,113100.0,110200.0,112200.0,120090
2011-12-09,111900.0,112200.0,110500.0,111800.0,79510
2011-12-12,112500.0,113000.0,110300.0,112900.0,98270
2011-12-13,112900.0,113100.0,111000.0,112400.0,87220
2011-12-14,112900.0,113300.0,111500.0,112800.0,85750
2011-12-15,112900.0,112900.0,108000.0,108000.0,115620
2011-12-16,108000.0,108400.0,106500.0,106500.0,87050
2011-12-19,106600.0,106600.0,101400.0,104700.0,154590
2011-12-20,105000.0,106800.0,104000.0,104600.0,105460
2011-12-21,106300.0,109900.0,106300.0,109800.0,127200
2011-12-22,109500.0,110300.0,107900.0,110000.0,57830
2011-12-23,109700.0,111700.0,109400.0,111100.0,77810
2011-12-26,110200.0,112900.0,110200.0,111900.0,31560
2011-12-27,111800.0,113200.0,106400.0,112400.0,90810
2011-12-28,110500.0,112100.0,108000.0,108100.0,96490
2011-12-29,107500.0,108700.0,104900.0,105200.0,155380
2012-01-02,105200.0,105800.0,104000.0,104900.0,69920
2012-01-03,105000.0,108000.0,105000.0,108000.0,135360
2012-01-04,109800.0,109800.0,105600.0,107000.0,155370
2012-01-05,107300.0,108000.0,105600.0,106600.0,123850
2012-01-06,107000.0,107000.0,104500.0,105000.0,115190
2012-01-09,104300.0,104400.0,100000.0,100100.0,237220
2012-01-10,100700.0,101800.0,100000.0,100000.0,164290
2012-01-11,100300.0,101300.0,97300.0,98300.0,298900
2012-01-12,98700.0,99900.0,98300.0,99200.0,167700
2012-01-13,98300.0,100600.0,98200.0,98400.0,170450
2012-01-16,99100.0,101300.0,98600.0,100400.0,138070
2012-01-17,101300.0,102900.0,100500.0,101100.0,129500
2012-01-18,100500.0,100900.0,98800.0,100300.0,148910
2012-01-19,100100.0,102700.0,100100.0,101800.0,171320
2012-01-20,102500.0,103800.0,101700.0,103800.0,176340
2012-01-25,103600.0,103600.0,101000.0,102100.0,190480
2012-01-26,103300.0,103700.0,102800.0,103200.0,181230
2012-01-27,103200.0,103900.0,102700.0,103600.0,120940
2012-01-30,102200.0,102200.0,99500.0,99600.0,258860
2012-01-31,99900.0,100500.0,99600.0,100100.0,261880
2012-02-01,99800.0,100800.0,99300.0,99800.0,139520
2012-02-02,99900.0,100700.0,99100.0,99600.0,236880
2012-02-03,99500.0,100100.0,97300.0,98000.0,211410
2012-02-06,98000.0,99500.0,97200.0,98400.0,201030
2012-02-07,98100.0,100300.0,98100.0,99900.0,135000
2012-02-08,100900.0,101100.0,99100.0,100000.0,191160
2012-02-09,100000.0,100100.0,97800.0,99000.0,280050
2012-02-10,98600.0,98800.0,96100.0,96400.0,317020
