2006-09-07,82100.0,82500.0,81500.0,82500.0,837671
2006-09-08,81500.0,82300.0,81500.0,81800.0,577190
2006-09-11,81800.0,81900.0,80100.0,80300.0,1005165
2006-09-12,80000.0,81500.0,79600.0,80600.0,453603
2006-09-13,81900.0,82000.0,81200.0,81200.0,406651
2006-09-14,81200.0,83000.0,81100.0,82500.0,1254412
2006-09-15,82800.0,84200.0,82400.0,84000.0,811666
2006-09-18,83500.0,85400.0,83500.0,85400.0,855594
2006-09-19,85400.0,86200.0,84700.0,85300.0,614457
2006-09-20,84700.0,84800.0,83000.0,84000.0,830194
2006-09-21,84900.0,85100.0,82800.0,83000.0,802143
2006-09-22,81800.0,82000.0,80000.0,80800.0,1592208
2006-09-25,80800.0,81600.0,79900.0,81500.0,600986
2006-09-26,81900.0,82000.0,79900.0,80400.0,560899
2006-09-27,80400.0,81500.0,80000.0,81400.0,753404
2006-09-28,81400.0,81900.0,80800.0,81400.0,675191
2006-09-29,81500.0,81700.0,80300.0,81000.0,783860
2006-10-02,80500.0,81500.0,80400.0,80600.0,546686
2006-10-04,80000.0,80700.0,79000.0,79200.0,1134994
2006-10-09,80000.0,80500.0,77700.0,78000.0,1949125
2006-10-10,77800.0,79000.0,77600.0,78300.0,721590
2006-10-11,78000.0,78300.0,76900.0,77600.0,996564
2006-10-12,77400.0,78500.0,77100.0,78500.0,1187002
2006-10-13,79000.0,79400.0,78700.0,79100.0,1272845
2006-10-16,78800.0,79000.0,77700.0,78000.0,1342794
2006-10-17,78200.0,78300.0,76800.0,77600.0,1056001
2006-10-18,76600.0,77400.0,76400.0,77200.0,880440
2006-10-19,77500.0,77600.0,76200.0,76500.0,568952
2006-10-20,76400.0,77200.0,76400.0,76500.0,660405
2006-10-23,77100.0,77900.0,77000.0,77800.0,1185521
2006-10-24,78500.0,79200.0,78200.0,78400.0,746081
2006-10-25,78400.0,78900.0,77800.0,78500.0,466358
2006-10-26,78900.0,79900.0,76800.0,77900.0,2196808
2006-10-27,77300.0,77500.0,75800.0,76100.0,1476405
2006-10-30,75900.0,75900.0,74400.0,75000.0,1127110
2006-10-31,74500.0,76600.0,74500.0,76600.0,1030503
2006-11-01,76100.0,76700.0,75100.0,76500.0,751238
2006-11-02,75300.0,75800.0,74600.0,74900.0,2113288
2006-11-03,74600.0,75100.0,73200.0,73700.0,1665927
2006-11-06,73300.0,73400.0,72000.0,72100.0,1448818
2006-11-07,72600.0,73000.0,72100.0,72500.0,852178
2006-11-08,72700.0,74000.0,72600.0,73500.0,1034846
2006-11-09,73500.0,75000.0,73500.0,74900.0,1030189
2006-11-10,74800.0,74800.0,73900.0,73900.0,584682
2006-11-13,73700.0,74200.0,72800.0,74200.0,863581
2006-11-14,74500.0,75200.0,74300.0,74800.0,755725
2006-11-15,74900.0,75600.0,74800.0,75500.0,683333
2006-11-16,75700.0,75800.0,74500.0,74800.0,545997
2006-11-17,74800.0,74900.0,73900.0,74700.0,580689
2006-11-20,74100.0,74300.0,72600.0,73000.0,1296106
2006-11-21,72300.0,72500.0,70300.0,70300.0,3383653
2006-11-22,70500.0,71600.0,70200.0,71000.0,1811767
2006-11-23,70500.0,70700.0,68900.0,69300.0,2454305
2006-11-24,69100.0,70300.0,69100.0,69700.0,1506966
2006-11-27,69600.0,70000.0,69100.0,69400.0,1545975
2006-11-28,68500.0,69800.0,68300.0,69700.0,891096
2006-11-29,69700.0,70900.0,69600.0,70800.0,1028455
2006-11-30,70800.0,71600.0,69900.0,70400.0,1608187
2006-12-01,70400.0,71600.0,70300.0,70600.0,1888864
2006-12-04,70600.0,70600.0,69700.0,70000.0,675377
2006-12-05,70100.0,70400.0,69000.0,69000.0,999673
2006-12-06,68800.0,68800.0,67100.0,67300.0,1983127
2006-12-07,66500.0,67000.0,65400.0,65800.0,2729885
2006-12-08,64900.0,65200.0,64300.0,64900.0,1718305
2006-12-11,64600.0,65600.0,64500.0,64700.0,1257812
2006-12-12,64600.0,65400.0,64600.0,64900.0,899162
2006-12-13,64700.0,66400.0,64700.0,65700.0,1273152
2006-12-14,66000.0,67800.0,66000.0,67800.0,2069338
2006-12-15,67900.0,68000.0,67300.0,67800.0,686733
2006-12-18,68700.0,68700.0,67400.0,67700.0,832437
2006-12-19,68000.0,68300.0,67600.0,68000.0,602633
2006-12-20,67800.0,68900.0,67700.0,68500.0,748849
2006-12-21,68900.0,69100.0,68400.0,68500.0,783043
2006-12-22,68200.0,69100.0,67800.0,68400.0,666874
2006-12-26,68400.0,68900.0,67400.0,68300.0,828812
2006-12-27,68000.0,68000.0,66900.0,67300.0,241743
2006-12-28,67300.0,67900.0,66600.0,67400.0,571084
2007-01-02,67700.0,67900.0,67300.0,67500.0,682611
2007-01-03,67700.0,68600.0,67500.0,67600.0,857215
2007-01-04,67500.0,67500.0,66100.0,66700.0,1214236
2007-01-05,66100.0,66900.0,65100.0,65300.0,1348195
2007-01-08,64000.0,64900.0,64000.0,64900.0,884503
2007-01-09,64900.0,66000.0,64000.0,64500.0,1187608
2007-01-10,64000.0,64400.0,62900.0,63500.0,1080974
2007-01-11,63400.0,64600.0,63400.0,63900.0,728234
2007-01-12,64500.0,65000.0,63700.0,63900.0,1467829
2007-01-15,64200.0,64300.0,63600.0,64100.0,813674
2007-01-16,63800.0,65800.0,63700.0,65400.0,1646286
2007-01-17,66000.0,66300.0,64800.0,65200.0,1145496
2007-01-18,65900.0,65900.0,64800.0,65100.0,720780
2007-01-19,64900.0,64900.0,63900.0,64100.0,878334
2007-01-22,63900.0,65400.0,63700.0,64600.0,616064
2007-01-23,64200.0,65200.0,64200.0,64800.0,507821
2007-01-24,65500.0,67100.0,65400.0,67000.0,1588549
2007-01-25,68000.0,68000.0,65800.0,66500.0,903192
2007-01-26,65500.0,67100.0,65400.0,66400.0,776167
2007-01-29,66500.0,67600.0,66200.0,66200.0,1062234
2007-01-30,66700.0,67300.0,66500.0,66800.0,465350
2007-01-31,66900.0,68200.0,66800.0,67100.0,730559
2007-02-01,67000.0,68700.0,67000.0,68000.0,1208915
2007-02-02,68600.0,70100.0,68300.0,69800.0,2060121
2007-02-05,69900.0,69900.0,67600.0,69800.0,1700197
2007-02-06,69800.0,69800.0,68000.0,69000.0,1246361
2007-02-07,69000.0,69500.0,68300.0,68900.0,697973
2007-02-08,68700.0,68900.0,67500.0,67700.0,1257324
2007-02-09,67300.0,68600.0,67300.0,68000.0,633422
2007-02-12,67300.0,69000.0,67300.0,68700.0,706838
2007-02-13,68000.0,69000.0,67700.0,68700.0,639025
2007-02-14,69800.0,70400.0,69300.0,70000.0,1245276
2007-02-15,71000.0,71000.0,70100.0,70200.0,762877
2007-02-16,70900.0,72100.0,70300.0,71600.0,1450581
2007-02-20,72000.0,73200.0,71900.0,72600.0,1109810
2007-02-21,73700.0,74100.0,72700.0,73000.0,1229907
2007-02-22,73300.0,73400.0,72000.0,72400.0,1254136
2007-02-23,72100.0,72400.0,71000.0,71900.0,1578237
2007-02-26,71000.0,71200.0,69900.0,70900.0,1758486
2007-02-27,71000.0,71000.0,69300.0,70100.0,1086088
2007-02-28,68000.0,69500.0,67900.0,69000.0,1158533
2007-03-02,68500.0,69900.0,68400.0,68800.0,1771928
2007-03-05,67900.0,69200.0,67700.0,68300.0,1625478
2007-03-06,68700.0,69600.0,68700.0,68800.0,1117922
2007-03-07,69300.0,69300.0,68100.0,68500.0,1150587
2007-03-08,67900.0,68000.0,67300.0,67600.0,1514046
2007-03-09,68200.0,68400.0,67300.0,67700.0,1089817
2007-03-12,68000.0,69200.0,67800.0,68700.0,908620
2007-03-13,68900.0,69000.0,68200.0,68600.0,613135
2007-03-14,67500.0,68200.0,67400.0,67900.0,556218
2007-03-15,68200.0,68800.0,67700.0,68400.0,590267
2007-03-16,68800.0,68800.0,68000.0,68400.0,470029
2007-03-19,68500.0,69000.0,68100.0,68500.0,467845
2007-03-20,68700.0,68700.0,67500.0,67800.0,829228
2007-03-21,68000.0,68200.0,67200.0,67600.0,772754
2007-03-22,68000.0,68200.0,67000.0,67300.0,1053057
2007-03-23,67000.0,67500.0,66000.0,66700.0,1279614
2007-03-26,66200.0,66600.0,65600.0,66300.0,1017971
2007-03-27,66000.0,67200.0,65600.0,66300.0,737881
2007-03-28,65800.0,66200.0,65000.0,65400.0,1478680
2007-03-29,65400.0,66100.0,65100.0,65500.0,896267
2007-03-30,65900.0,66800.0,65500.0,66100.0,1081430
2007-04-02,67800.0,69700.0,67600.0,68300.0,3167061
2007-04-03,69000.0,69100.0,67700.0,68000.0,1162762
2007-04-04,68100.0,68300.0,66800.0,67200.0,1615766
2007-04-05,67300.0,67900.0,66300.0,66500.0,1209333
2007-04-06,66500.0,66700.0,65300.0,65900.0,1612371
2007-04-09,65900.0,66500.0,65400.0,65800.0,1155663
2007-04-10,66000.0,66600.0,65600.0,65700.0,954311
2007-04-11,65700.0,66900.0,65700.0,66300.0,1004595
2007-04-12,66300.0,66300.0,65100.0,65700.0,1604715
2007-04-13,65400.0,65800.0,65100.0,65300.0,1222622
2007-04-16,65000.0,65700.0,64600.0,64800.0,1438013
2007-04-17,65300.0,65500.0,64700.0,65000.0,1063397
2007-04-18,65300.0,65600.0,64600.0,64800.0,906292
2007-04-19,64600.0,64800.0,63800.0,64300.0,1248096
2007-04-20,64000.0,64300.0,62800.0,63200.0,2403820
2007-04-23,63500.0,63700.0,62600.0,63100.0,1543940
2007-04-24,62800.0,62900.0,61700.0,62000.0,1973036
2007-04-25,61900.0,62000.0,60100.0,60500.0,2802298
2007-04-26,60600.0,61700.0,60100.0,60100.0,2018232
2007-04-27,60100.0,60100.0,58000.0,58000.0,2373904
2007-04-30,58700.0,60100.0,58500.0,59300.0,2139065
2007-05-02,59900.0,62000.0,59800.0,61600.0,2747952
2007-05-03,62400.0,62700.0,61000.0,61900.0,1883056
2007-05-04,62400.0,62500.0,61600.0,62200.0,1102917
2007-05-07,62900.0,64000.0,62700.0,63000.0,1902950
2007-05-08,62800.0,63000.0,61900.0,62100.0,1545903
2007-05-09,62100.0,62700.0,61500.0,61800.0,916307
2007-05-10,62000.0,62500.0,61300.0,61300.0,1202376
2007-05-11,62000.0,63200.0,61300.0,62700.0,1326778
2007-05-14,63500.0,65100.0,63400.0,64600.0,2274709
2007-05-15,65200.0,66300.0,64900.0,65000.0,2299990
2007-05-16,65400.0,65500.0,64400.0,64600.0,1094813
2007-05-17,65500.0,66100.0,64500.0,64700.0,985038
2007-05-18,64200.0,64600.0,63600.0,64000.0,1090217
2007-05-21,65000.0,67000.0,64900.0,66800.0,3206257
2007-05-22,66800.0,68200.0,66400.0,68000.0,1841639
2007-05-23,68000.0,68000.0,66900.0,67800.0,849664
2007-05-25,66700.0,67700.0,66400.0,67400.0,897610
2007-05-28,67000.0,67800.0,67000.0,67400.0,552051
2007-05-29,67100.0,68200.0,66400.0,66400.0,1123696
2007-05-30,66400.0,66500.0,64600.0,65700.0,1411635
2007-05-31,66000.0,66700.0,65700.0,65700.0,984641
2007-06-01,65700.0,67700.0,65500.0,65500.0,1295211
2007-06-04,67400.0,67700.0,66200.0,67700.0,1726096
2007-06-05,68300.0,69400.0,67300.0,69000.0,1746129
2007-06-07,69000.0,71000.0,68200.0,70800.0,2523679
2007-06-08,70000.0,72700.0,69500.0,71800.0,2637828
2007-06-11,73000.0,73400.0,72600.0,72900.0,2303798
2007-06-12,73600.0,73700.0,72000.0,72800.0,1268391
2007-06-13,71700.0,73200.0,71600.0,72100.0,1267438
2007-06-14,73000.0,74300.0,73000.0,74000.0,2045934
2007-06-15,74500.0,75300.0,73900.0,74600.0,1529578
2007-06-18,74600.0,75000.0,73800.0,74900.0,845059
2007-06-19,74300.0,74300.0,72700.0,72700.0,1235394
2007-06-20,72500.0,73700.0,72400.0,72900.0,1249225
2007-06-21,72300.0,74000.0,72300.0,74000.0,876047
2007-06-22,74000.0,75100.0,73400.0,74600.0,1236970
2007-06-25,74600.0,77200.0,74400.0,77000.0,2004494
2007-06-26,76500.0,76500.0,73300.0,73300.0,1662969
2007-06-27,74400.0,75300.0,74000.0,74800.0,1096363
2007-06-28,74200.0,75000.0,73900.0,74100.0,615429
2007-06-29,73300.0,74200.0,73000.0,73000.0,1142689
2007-07-02,73500.0,74000.0,72000.0,73700.0,905335
2007-07-03,74600.0,75300.0,74100.0,74700.0,1072631
2007-07-04,76300.0,77400.0,76000.0,76800.0,1777469
2007-07-05,77000.0,77400.0,76700.0,76800.0,768333
2007-07-06,76800.0,77100.0,76000.0,77000.0,620342
2007-07-09,77000.0,77600.0,74700.0,75200.0,1528790
2007-07-10,75300.0,76500.0,74500.0,75900.0,1158951
2007-07-11,75200.0,76500.0,75000.0,75500.0,886466
2007-07-12,75700.0,76700.0,75100.0,75100.0,762828
2007-07-13,76200.0,76600.0,75500.0,75800.0,1200023
2007-07-16,76900.0,79100.0,76000.0,76000.0,2493172
2007-07-18,77000.0,78600.0,76400.0,76900.0,1786460
2007-07-19,77500.0,78000.0,76200.0,77500.0,962519
2007-07-20,78200.0,78900.0,76900.0,78400.0,1069867
2007-07-23,78100.0,79100.0,77800.0,79000.0,999081
2007-07-24,79400.0,80700.0,78500.0,79900.0,1402191
2007-07-25,79900.0,82800.0,79200.0,80300.0,2916031
2007-07-26,81500.0,83000.0,81200.0,82000.0,2840415
2007-07-27,81400.0,83000.0,80500.0,81000.0,2927627
2007-07-30,80500.0,81600.0,79000.0,81200.0,1357801
2007-07-31,82000.0,82200.0,80100.0,81200.0,1422023
2007-08-01,80400.0,80500.0,75700.0,76900.0,2519234
2007-08-02,78200.0,78900.0,75500.0,77700.0,1401282
2007-08-03,78600.0,78800.0,76900.0,78000.0,870280
2007-08-06,75900.0,76600.0,75000.0,76500.0,1194584
2007-08-07,77700.0,77700.0,74800.0,75400.0,1535491
2007-08-08,75500.0,77200.0,74200.0,76400.0,1567162
2007-08-09,77000.0,78100.0,76500.0,76500.0,914887
2007-08-10,74500.0,74700.0,72500.0,72500.0,2429713
2007-08-13,72900.0,74400.0,72300.0,73700.0,895597
2007-08-14,73800.0,74000.0,72800.0,73100.0,821423
2007-08-16,70800.0,71500.0,69600.0,71500.0,2012551
2007-08-17,73000.0,73000.0,70500.0,70500.0,1774424
2007-08-20,72000.0,72800.0,71200.0,71800.0,1819079
2007-08-21,72100.0,72900.0,71200.0,71600.0,1123803
2007-08-22,71500.0,73100.0,71400.0,72300.0,1158746
2007-08-23,73700.0,74200.0,72400.0,72400.0,1339337
2007-08-24,71900.0,72400.0,69800.0,70000.0,3311353
2007-08-27,70600.0,71300.0,67700.0,68300.0,2903203
2007-08-28,67500.0,67900.0,66600.0,67300.0,2461544
2007-08-29,66600.0,69300.0,66200.0,68400.0,2610444
2007-08-30,69500.0,70700.0,69100.0,69300.0,1800189
2007-08-31,69300.0,70300.0,68900.0,69600.0,1922120
2007-09-03,71100.0,71900.0,70700.0,70700.0,1823658
2007-09-04,71700.0,72400.0,70700.0,70900.0,1643836
2007-09-05,73400.0,73400.0,71200.0,71400.0,2183911
2007-09-06,71700.0,73000.0,70300.0,71800.0,1374771
2007-09-07,72300.0,72800.0,70900.0,71600.0,1077433
2007-09-10,69600.0,70000.0,68500.0,68500.0,2513177
2007-09-11,68700.0,69200.0,68200.0,68500.0,985712
2007-09-12,69000.0,69200.0,67600.0,67900.0,983993
2007-09-13,67900.0,68400.0,67100.0,68000.0,1291188
2007-09-14,68500.0,69600.0,68300.0,68900.0,1308537
2007-09-17,68800.0,69900.0,68500.0,68900.0,714174
2007-09-18,69000.0,69500.0,67800.0,67900.0,906391
2007-09-19,69800.0,71000.0,69300.0,71000.0,2546394
2007-09-20,70500.0,72000.0,70200.0,71200.0,1466100
2007-09-21,71300.0,71800.0,70200.0,70600.0,1370805
2007-09-27,73400.0,73400.0,72100.0,72700.0,2112528
2007-09-28,72600.0,74100.0,72200.0,73900.0,1721317
2007-10-01,73900.0,74500.0,72500.0,73300.0,1352846
2007-10-02,74000.0,74400.0,72500.0,72500.0,1795157
2007-10-04,72000.0,72100.0,70700.0,71700.0,1985177
2007-10-05,71200.0,71500.0,69300.0,69500.0,2135417
2007-10-08,70100.0,70200.0,69100.0,69200.0,1748086
2007-10-09,69000.0,70600.0,68400.0,69400.0,1150493
2007-10-10,70400.0,71400.0,70000.0,70400.0,1155962
2007-10-11,70000.0,70100.0,68200.0,68700.0,3174770
2007-10-12,68800.0,68800.0,66200.0,66700.0,2512837
2007-10-15,68000.0,68000.0,64800.0,65400.0,2457197
2007-10-16,64700.0,64900.0,63000.0,63000.0,3015899
2007-10-17,63900.0,64700.0,62900.0,64300.0,1903752
2007-10-18,64700.0,66900.0,64700.0,65300.0,2519934
2007-10-19,65200.0,65300.0,63500.0,65000.0,1333290
2007-10-22,62500.0,64100.0,62000.0,64000.0,2071282
2007-10-23,64100.0,64800.0,62900.0,64100.0,1304977
2007-10-24,64700.0,65000.0,62700.0,63200.0,1723000
2007-10-25,63800.0,65800.0,62400.0,65400.0,3189150
2007-10-26,68100.0,68200.0,66200.0,66200.0,3176564
2007-10-29,67500.0,70200.0,67300.0,70100.0,4151565
2007-10-30,70300.0,72800.0,69500.0,70500.0,3220190
2007-10-31,71500.0,72000.0,70200.0,71000.0,1236829
2007-11-01,70700.0,70900.0,67500.0,67500.0,2483799
2007-11-02,66300.0,66400.0,64400.0,64400.0,2849280
2007-11-05,64800.0,65200.0,62900.0,63400.0,1634008
2007-11-06,64100.0,67200.0,64000.0,67200.0,1875993
2007-11-07,68400.0,69200.0,66600.0,67200.0,1597188
2007-11-08,66100.0,68000.0,65300.0,66000.0,1443378
2007-11-09,65900.0,68900.0,65800.0,68000.0,1839195
2007-11-12,66800.0,66900.0,65800.0,66500.0,1696029
2007-11-13,66600.0,68800.0,66300.0,66500.0,1772126
2007-11-14,68900.0,69500.0,68000.0,69000.0,3059045
2007-11-15,69700.0,73000.0,69100.0,73000.0,5438994
2007-11-16,72600.0,73500.0,69700.0,70000.0,3008857
2007-11-19,71200.0,72700.0,68900.0,68900.0,2137530
2007-11-20,67800.0,69300.0,66700.0,68300.0,2066505
2007-11-21,68400.0,69000.0,63700.0,63700.0,2685822
2007-11-22,63700.0,67500.0,63700.0,67500.0,2332540
2007-11-23,68000.0,71500.0,68000.0,71500.0,3063892
2007-11-26,72600.0,74000.0,69700.0,71400.0,3024277
2007-11-27,70300.0,72200.0,69100.0,71500.0,2188540
2007-11-28,71900.0,73000.0,68300.0,68300.0,2754923
2007-11-29,69600.0,71000.0,68800.0,69700.0,1931531
2007-11-30,70500.0,71000.0,68900.0,69300.0,1657669
2007-12-03,69200.0,69500.0,67300.0,67600.0,1649530
2007-12-04,68000.0,70800.0,68000.0,70800.0,2279002
2007-12-05,70800.0,72500.0,70800.0,72000.0,2372735
2007-12-06,73500.0,74400.0,73100.0,73900.0,3162509
2007-12-07,74500.0,74500.0,72900.0,73500.0,1524881
2007-12-10,73900.0,74400.0,72600.0,72900.0,1174480
2007-12-11,73500.0,74100.0,72000.0,74000.0,1464588
2007-12-12,72700.0,74000.0,71700.0,74000.0,1640553
2007-12-13,74000.0,74300.0,72300.0,73800.0,2081778
2007-12-14,73000.0,74000.0,71400.0,72300.0,1615838
2007-12-17,71900.0,73200.0,69500.0,69500.0,1398646
2007-12-18,68500.0,72200.0,68300.0,72200.0,1329245
2007-12-20,72500.0,73100.0,71000.0,71200.0,1313445
2007-12-21,71000.0,73000.0,70100.0,73000.0,1312030
2007-12-24,73900.0,74400.0,73500.0,73900.0,1198171
2007-12-26,74400.0,74500.0,72600.0,72600.0,805522
2007-12-27,72500.0,72900.0,70700.0,71000.0,1134771
2007-12-28,70400.0,72200.0,70300.0,71600.0,997704
2008-01-02,71400.0,71600.0,68500.0,68500.0,2215418
2008-01-03,68000.0,71200.0,67500.0,71000.0,1602276
2008-01-04,71300.0,71300.0,69600.0,70400.0,1082926
2008-01-07,67800.0,69400.0,67600.0,68500.0,1552734
2008-01-08,69300.0,70300.0,68800.0,69100.0,1181248
2008-01-09,68000.0,68800.0,66800.0,68800.0,1419428
2008-01-10,69200.0,69600.0,67500.0,67600.0,957793
2008-01-11,68900.0,69400.0,66100.0,66100.0,1788587
2008-01-14,66100.0,67000.0,64400.0,67000.0,1886778
2008-01-15,66100.0,66800.0,63000.0,63000.0,2999364
2008-01-16,62300.0,64300.0,61900.0,62300.0,1754268
2008-01-17,63300.0,64900.0,62900.0,64400.0,1556221
2008-01-18,63500.0,66200.0,62700.0,65800.0,1658823
2008-01-21,65800.0,68000.0,64500.0,67400.0,2628040
2008-01-22,65100.0,68400.0,64900.0,67200.0,2922736
2008-01-23,69300.0,70800.0,68100.0,69000.0,2823993
2008-01-24,69900.0,71900.0,69300.0,70800.0,2940861
2008-01-25,72000.0,74000.0,71500.0,72000.0,3192154
2008-01-28,71000.0,71800.0,69300.0,69500.0,1969626
2008-01-29,71400.0,73000.0,70300.0,73000.0,3102632
2008-01-30,72900.0,74600.0,71600.0,72800.0,2995286
2008-01-31,72900.0,73800.0,71900.0,73400.0,1738998
2008-02-01,74200.0,74300.0,70500.0,71200.0,2311987
2008-02-04,72000.0,72200.0,70600.0,71300.0,2258305
2008-02-05,71400.0,72000.0,70800.0,71100.0,1164198
2008-02-11,69500.0,69900.0,68300.0,68400.0,2145598
2008-02-12,68800.0,69200.0,67700.0,69000.0,1402997
2008-02-13,69000.0,69300.0,67000.0,67500.0,2017130
2008-02-14,68300.0,69500.0,68200.0,69500.0,1193209
2008-02-15,68500.0,69200.0,67900.0,69100.0,1093017
2008-02-18,69300.0,69500.0,68200.0,68800.0,845467
2008-02-19,69000.0,69200.0,68200.0,68900.0,1003855
2008-02-20,67500.0,68100.0,66500.0,67200.0,1925913
2008-02-21,67500.0,67700.0,66500.0,67100.0,934261
2008-02-22,66400.0,66500.0,65100.0,66300.0,1727106
2008-02-25,66800.0,66900.0,65800.0,66400.0,1325369
2008-02-26,66900.0,67000.0,65500.0,66100.0,1428601
2008-02-27,66300.0,67900.0,66100.0,67600.0,1668143
2008-02-28,68100.0,68700.0,67600.0,68400.0,1106771
2008-02-29,67700.0,68300.0,66800.0,66800.0,1121181
2008-03-03,65400.0,67200.0,65000.0,66700.0,1406397
2008-03-04,67100.0,67300.0,65800.0,66100.0,1023273
2008-03-05,66100.0,66200.0,65100.0,65900.0,1160624
2008-03-06,65800.0,66300.0,65100.0,65800.0,1100365
2008-03-07,65100.0,65400.0,64100.0,64500.0,1898547
2008-03-10,63900.0,65400.0,63800.0,64100.0,1306368
2008-03-11,63700.0,68500.0,63700.0,67800.0,3702938
2008-03-12,69800.0,69900.0,67800.0,67800.0,2060760
2008-03-13,67800.0,68200.0,65900.0,66600.0,1806771
2008-03-14,66700.0,69600.0,66700.0,69300.0,3436507
2008-03-17,69900.0,70700.0,69100.0,70500.0,3080537
2008-03-18,70500.0,71000.0,69100.0,70300.0,1915013
2008-03-19,71400.0,72300.0,70900.0,71800.0,2521176
2008-03-20,71200.0,73800.0,71100.0,72700.0,2411277
2008-03-21,73000.0,73300.0,71700.0,72500.0,1737072
2008-03-24,72500.0,74100.0,71600.0,73400.0,1737858
2008-03-25,74400.0,76600.0,74000.0,76000.0,3816238
2008-03-26,76000.0,76600.0,74900.0,74900.0,1808777
2008-03-27,74300.0,77300.0,74200.0,76900.0,1833409
2008-03-28,76700.0,80000.0,76200.0,78500.0,2064638
2008-03-31,78700.0,79800.0,77500.0,78900.0,1486393
2008-04-01,78200.0,79800.0,77900.0,78500.0,1127571
2008-04-02,80300.0,81100.0,79800.0,81100.0,2156024
2008-04-03,80500.0,81800.0,79900.0,80600.0,1993813
2008-04-04,80600.0,80600.0,77600.0,78200.0,2412064
2008-04-07,77600.0,79400.0,77600.0,78000.0,1615198
2008-04-08,77500.0,77900.0,76100.0,77000.0,1654345
2008-04-10,76200.0,79100.0,76200.0,78600.0,1744725
2008-04-11,79200.0,82400.0,79100.0,82300.0,3188454
2008-04-14,80900.0,82400.0,80600.0,82000.0,1467089
2008-04-15,81200.0,81300.0,79600.0,80500.0,1318657
2008-04-16,80600.0,80600.0,79000.0,79500.0,1301795
2008-04-17,80300.0,81600.0,79700.0,80700.0,799711
2008-04-18,81300.0,82000.0,80900.0,81000.0,1266613
2008-04-21,82200.0,85000.0,82100.0,84500.0,2437623
2008-04-22,84000.0,86000.0,83100.0,84300.0,1929601
2008-04-23,83400.0,85200.0,82600.0,83000.0,2331778
2008-04-24,83400.0,83400.0,79500.0,79600.0,3237954
2008-04-25,81100.0,83000.0,80800.0,83000.0,2213813
2008-04-28,83600.0,84900.0,83100.0,83500.0,1552559
2008-04-29,83600.0,85500.0,82400.0,83800.0,1472051
2008-04-30,84000.0,84900.0,82800.0,84600.0,975050
2008-05-02,85800.0,87000.0,85200.0,85900.0,2051321
2008-05-06,85900.0,86800.0,84600.0,86100.0,1169913
2008-05-07,86800.0,89800.0,86700.0,88500.0,2259829
2008-05-08,87500.0,89100.0,87100.0,89100.0,1343221
2008-05-09,89200.0,89300.0,86600.0,88000.0,1511814
2008-05-13,87100.0,89000.0,86300.0,88200.0,1132010
2008-05-14,88500.0,90000.0,87300.0,88600.0,1319406
2008-05-15,88600.0,90400.0,88500.0,89600.0,1653299
2008-05-16,90300.0,91400.0,88200.0,89000.0,1477277
2008-05-19,88300.0,89700.0,87000.0,88200.0,1410239
2008-05-20,89100.0,89500.0,86100.0,87100.0,1467010
2008-05-21,85300.0,86100.0,84400.0,85900.0,1258818
2008-05-22,84600.0,87200.0,83300.0,86200.0,1680075
2008-05-23,86200.0,87300.0,85100.0,86000.0,872541
2008-05-26,84800.0,84900.0,83300.0,84200.0,1247850
2008-05-27,84000.0,84500.0,82600.0,83400.0,1433399
2008-05-28,82700.0,83000.0,81300.0,81800.0,1593971
2008-05-29,82200.0,84000.0,82000.0,83500.0,1281915
2008-05-30,84500.0,84700.0,83400.0,84000.0,804831
2008-06-02,83000.0,83800.0,82000.0,83400.0,1208238
2008-06-03,82500.0,82700.0,79300.0,79300.0,2320803
2008-06-04,79400.0,80700.0,78600.0,80100.0,1609965
2008-06-05,80800.0,81900.0,79700.0,80900.0,1202430
2008-06-09,78500.0,81300.0,78400.0,80800.0,1536825
2008-06-10,80500.0,80700.0,77900.0,78700.0,1361580
2008-06-11,78500.0,80000.0,77900.0,79600.0,968607
2008-06-12,79100.0,79300.0,77800.0,78500.0,1292212
2008-06-13,77900.0,80600.0,77900.0,79600.0,985231
2008-06-16,80700.0,82300.0,80500.0,81000.0,1157790
2008-06-17,81500.0,82400.0,80400.0,81200.0,908482
2008-06-18,81200.0,81400.0,79600.0,81200.0,793584
2008-06-19,80200.0,80700.0,78900.0,79400.0,834781
2008-06-20,80100.0,80300.0,77600.0,78200.0,904174
2008-06-23,76900.0,77800.0,76100.0,76700.0,1284089
2008-06-24,76100.0,78100.0,75600.0,76300.0,1137290
2008-06-25,76000.0,76200.0,73900.0,76200.0,1535275
2008-06-26,75700.0,77200.0,75400.0,76600.0,803175
2008-06-27,74200.0,74500.0,72500.0,72500.0,1908606
2008-06-30,72000.0,73000.0,70900.0,71000.0,1588375
2008-07-01,71200.0,73900.0,70700.0,73900.0,1425501
2008-07-02,73200.0,74500.0,72500.0,73500.0,1360767
2008-07-03,72000.0,72200.0,70200.0,70200.0,2699189
2008-07-04,70600.0,72700.0,70400.0,71800.0,1585957
2008-07-07,70800.0,72000.0,69500.0,71100.0,1424304
2008-07-08,71100.0,71300.0,68800.0,69000.0,1096937
2008-07-09,70600.0,71500.0,68200.0,68900.0,1583316
2008-07-10,67200.0,68700.0,66400.0,67800.0,2132288
2008-07-11,68000.0,71400.0,67900.0,71200.0,1672200
2008-07-14,70900.0,71900.0,70000.0,70400.0,775119
2008-07-15,69500.0,69800.0,67000.0,67400.0,1385031
