2009-12-11,516000.0,519000.0,511000.0,519000.0,13845
2009-12-14,520000.0,521000.0,513000.0,517000.0,7388
2009-12-15,525000.0,525000.0,516000.0,522000.0,23593
2009-12-16,520000.0,522000.0,516000.0,522000.0,12583
2009-12-17,523000.0,523000.0,512000.0,517000.0,17670
2009-12-18,510000.0,515000.0,500000.0,503000.0,36108
2009-12-21,503000.0,505000.0,501000.0,505000.0,16137
2009-12-22,505000.0,512000.0,505000.0,510000.0,25159
2009-12-23,512000.0,515000.0,508000.0,514000.0,17187
2009-12-24,509000.0,516000.0,509000.0,514000.0,10738
2009-12-28,514000.0,515000.0,514000.0,515000.0,9804
2009-12-29,515000.0,517000.0,513000.0,515000.0,6275
2009-12-30,514000.0,527000.0,514000.0,525000.0,12714
2010-01-04,524000.0,525000.0,521000.0,522000.0,13617
2010-01-05,527000.0,531000.0,525000.0,530000.0,13155
2010-01-06,532000.0,538000.0,520000.0,538000.0,29530
2010-01-07,541000.0,541000.0,523000.0,529000.0,34327
2010-01-08,536000.0,536000.0,524000.0,526000.0,12846
2010-01-11,523000.0,527000.0,510000.0,510000.0,17999
2010-01-12,508000.0,519000.0,505000.0,519000.0,25656
2010-01-13,515000.0,515000.0,505000.0,508000.0,16268
2010-01-14,510000.0,521000.0,508000.0,519000.0,25201
2010-01-15,514000.0,524000.0,514000.0,519000.0,42996
2010-01-18,520000.0,524000.0,514000.0,520000.0,18299
2010-01-19,525000.0,528000.0,515000.0,521000.0,7814
2010-01-20,528000.0,537000.0,524000.0,533000.0,33508
2010-01-21,533000.0,543000.0,528000.0,540000.0,26205
2010-01-22,530000.0,533000.0,525000.0,530000.0,18104
2010-01-25,519000.0,533000.0,519000.0,532000.0,17517
2010-01-26,532000.0,532000.0,515000.0,520000.0,12803
2010-01-27,510000.0,519000.0,506000.0,507000.0,21597
2010-01-28,511000.0,520000.0,504000.0,507000.0,24600
2010-01-29,505000.0,513000.0,497500.0,513000.0,33723
2010-02-01,515000.0,517000.0,502000.0,502000.0,24400
2010-02-02,512000.0,514000.0,505000.0,512000.0,20832
2010-02-03,514000.0,516000.0,510000.0,514000.0,20666
2010-02-04,513000.0,517000.0,510000.0,510000.0,20436
2010-02-05,503000.0,503000.0,487000.0,492000.0,25634
2010-02-08,493000.0,500000.0,491500.0,498000.0,14315
2010-02-09,488000.0,493500.0,486500.0,493500.0,23986
2010-02-10,495000.0,497000.0,486500.0,492500.0,8869
2010-02-11,488000.0,504000.0,488000.0,504000.0,14138
2010-02-12,505000.0,506000.0,499500.0,505000.0,27545
2010-02-16,505000.0,506000.0,500000.0,504000.0,10179
2010-02-17,509000.0,509000.0,505000.0,508000.0,24427
2010-02-18,509000.0,512000.0,500000.0,503000.0,8580
2010-02-19,500000.0,507000.0,494000.0,498000.0,14281
2010-02-22,504000.0,505000.0,501000.0,505000.0,8493
2010-02-23,497500.0,502000.0,487000.0,492500.0,30363
2010-02-24,489000.0,490000.0,485500.0,485500.0,11770
2010-02-25,486000.0,486500.0,471500.0,473500.0,17193
2010-02-26,478500.0,487500.0,472000.0,487500.0,12091
2010-03-02,495500.0,504000.0,487500.0,499500.0,26988
2010-03-03,492500.0,499000.0,492000.0,496000.0,7679
2010-03-04,502000.0,502000.0,487500.0,492500.0,10669
2010-03-05,492500.0,496000.0,492000.0,496000.0,33328
2010-03-08,502000.0,502000.0,496500.0,499000.0,70657
2010-03-09,500000.0,500000.0,494500.0,496000.0,10039
2010-03-10,495000.0,499000.0,493500.0,499000.0,6353
2010-03-11,497000.0,499500.0,496500.0,497000.0,39098
2010-03-12,498500.0,500000.0,497500.0,500000.0,10572
2010-03-15,505000.0,507000.0,502000.0,505000.0,35616
2010-03-16,505000.0,508000.0,504000.0,508000.0,40872
2010-03-17,514000.0,521000.0,513000.0,520000.0,24813
2010-03-18,522000.0,523000.0,519000.0,521000.0,10415
2010-03-19,525000.0,525000.0,519000.0,524000.0,6272
2010-03-22,520000.0,523000.0,516000.0,517000.0,10213
2010-03-23,523000.0,525000.0,520000.0,524000.0,10712
2010-03-24,524000.0,533000.0,523000.0,530000.0,25950
2010-03-25,530000.0,535000.0,530000.0,530000.0,39008
2010-03-26,535000.0,535000.0,529000.0,535000.0,20132
2010-03-29,532000.0,545000.0,532000.0,540000.0,26236
2010-03-30,545000.0,549000.0,544000.0,549000.0,28996
2010-03-31,549000.0,550000.0,535000.0,538000.0,26412
2010-04-01,541000.0,555000.0,541000.0,554000.0,33019
2010-04-02,555000.0,560000.0,554000.0,559000.0,12414
2010-04-05,561000.0,575000.0,558000.0,575000.0,25100
2010-04-06,578000.0,579000.0,572000.0,578000.0,14320
2010-04-07,575000.0,577000.0,570000.0,574000.0,31494
2010-04-08,571000.0,572000.0,569000.0,571000.0,26968
2010-04-09,571000.0,571000.0,554000.0,558000.0,17177
2010-04-12,552000.0,554000.0,528000.0,530000.0,47702
2010-04-13,530000.0,533000.0,524000.0,530000.0,52483
2010-04-14,536000.0,544000.0,534000.0,543000.0,23182
2010-04-15,548000.0,550000.0,535000.0,544000.0,38634
2010-04-16,543000.0,546000.0,542000.0,545000.0,20667
2010-04-19,542000.0,546000.0,532000.0,532000.0,25221
2010-04-20,537000.0,537000.0,529000.0,535000.0,19900
2010-04-21,540000.0,546000.0,540000.0,546000.0,18812
2010-04-22,541000.0,544000.0,532000.0,534000.0,23350
2010-04-23,534000.0,538000.0,530000.0,530000.0,19597
2010-04-26,534000.0,544000.0,529000.0,533000.0,21339
2010-04-27,528000.0,533000.0,527000.0,529000.0,28780
2010-04-28,518000.0,525000.0,518000.0,523000.0,11385
2010-04-29,523000.0,525000.0,520000.0,523000.0,12402
2010-04-30,524000.0,532000.0,524000.0,527000.0,86706
2010-05-03,523000.0,527000.0,519000.0,523000.0,23837
2010-05-04,528000.0,532000.0,521000.0,523000.0,10099
2010-05-06,518000.0,518000.0,512000.0,514000.0,29212
2010-05-07,505000.0,512000.0,501000.0,512000.0,29082
2010-05-10,514000.0,521000.0,510000.0,511000.0,9307
2010-05-11,515000.0,517000.0,499000.0,500000.0,20048
2010-05-12,513000.0,513000.0,503000.0,510000.0,17571
2010-05-13,511000.0,529000.0,511000.0,520000.0,24514
2010-05-14,521000.0,522000.0,515000.0,520000.0,7774
2010-05-17,518000.0,519000.0,506000.0,519000.0,22619
2010-05-18,512000.0,515000.0,507000.0,511000.0,17667
2010-05-19,517000.0,517000.0,500000.0,511000.0,23958
2010-05-20,506000.0,512000.0,499500.0,500000.0,19402
2010-05-24,500000.0,510000.0,495000.0,508000.0,16925
2010-05-25,501000.0,507000.0,487000.0,494000.0,13489
2010-05-26,497000.0,508000.0,491000.0,492500.0,25847
2010-05-27,493000.0,511000.0,491000.0,505000.0,18924
2010-05-28,508000.0,515000.0,500000.0,512000.0,29661
2010-05-31,508000.0,516000.0,504000.0,516000.0,24584
2010-06-01,515000.0,518000.0,508000.0,518000.0,35743
2010-06-03,524000.0,529000.0,519000.0,528000.0,42686
2010-06-04,528000.0,541000.0,527000.0,539000.0,16335
2010-06-07,533000.0,537000.0,521000.0,535000.0,8672
2010-06-08,533000.0,535000.0,528000.0,528000.0,26865
2010-06-09,528000.0,528000.0,514000.0,515000.0,18148
2010-06-10,522000.0,526000.0,517000.0,525000.0,5695
2010-06-11,531000.0,552000.0,529000.0,552000.0,28448
2010-06-14,553000.0,563000.0,550000.0,560000.0,29771
2010-06-15,558000.0,558000.0,547000.0,553000.0,26092
2010-06-16,559000.0,567000.0,558000.0,558000.0,28806
2010-06-17,563000.0,563000.0,543000.0,553000.0,18592
2010-06-18,550000.0,553000.0,542000.0,546000.0,16697
2010-06-21,552000.0,554000.0,547000.0,550000.0,14861
2010-06-22,548000.0,548000.0,535000.0,535000.0,15676
2010-06-23,529000.0,534000.0,526000.0,534000.0,19667
2010-06-24,534000.0,542000.0,533000.0,539000.0,22099
2010-06-25,533000.0,550000.0,527000.0,537000.0,17159
2010-06-28,533000.0,536000.0,528000.0,536000.0,19986
2010-06-29,539000.0,541000.0,529000.0,532000.0,12792
2010-06-30,523000.0,528000.0,518000.0,525000.0,23561
2010-07-01,523000.0,530000.0,514000.0,514000.0,26230
2010-07-02,519000.0,532000.0,519000.0,529000.0,36673
2010-07-05,524000.0,531000.0,517000.0,528000.0,7338
2010-07-06,519000.0,536000.0,512000.0,536000.0,31981
2010-07-07,532000.0,534000.0,513000.0,513000.0,50852
2010-07-08,522000.0,524000.0,515000.0,520000.0,24964
2010-07-09,521000.0,535000.0,520000.0,534000.0,14634
2010-07-12,534000.0,538000.0,532000.0,536000.0,19417
2010-07-13,538000.0,539000.0,533000.0,537000.0,12883
2010-07-14,541000.0,554000.0,541000.0,550000.0,50034
2010-07-15,550000.0,552000.0,543000.0,551000.0,17523
2010-07-16,550000.0,550000.0,544000.0,546000.0,9274
2010-07-19,537000.0,543000.0,535000.0,535000.0,5907
2010-07-20,538000.0,550000.0,534000.0,540000.0,17097
2010-07-21,536000.0,550000.0,536000.0,550000.0,15669
2010-07-22,540000.0,547000.0,534000.0,535000.0,18680
2010-07-23,536000.0,546000.0,536000.0,544000.0,21463
2010-07-26,545000.0,548000.0,545000.0,548000.0,16606
2010-07-27,553000.0,560000.0,552000.0,557000.0,24664
2010-07-28,557000.0,561000.0,557000.0,561000.0,16551
2010-07-29,557000.0,560000.0,557000.0,560000.0,17230
2010-07-30,559000.0,559000.0,553000.0,557000.0,35861
2010-08-02,559000.0,563000.0,554000.0,563000.0,16391
2010-08-03,563000.0,567000.0,557000.0,567000.0,48455
2010-08-04,567000.0,574000.0,564000.0,570000.0,41688
2010-08-05,566000.0,567000.0,555000.0,559000.0,30187
2010-08-06,557000.0,559000.0,546000.0,548000.0,28921
2010-08-09,548000.0,550000.0,542000.0,545000.0,6573
2010-08-10,553000.0,553000.0,544000.0,544000.0,11002
2010-08-11,545000.0,545000.0,539000.0,539000.0,9893
2010-08-12,526000.0,529000.0,523000.0,523000.0,28087
2010-08-13,535000.0,541000.0,527000.0,540000.0,6677
2010-08-16,537000.0,544000.0,536000.0,543000.0,9479
2010-08-17,544000.0,544000.0,542000.0,543000.0,11609
2010-08-18,540000.0,550000.0,539000.0,548000.0,25428
2010-08-19,541000.0,548000.0,540000.0,546000.0,20489
2010-08-20,532000.0,541000.0,532000.0,540000.0,17465
2010-08-23,540000.0,542000.0,539000.0,542000.0,5941
2010-08-24,542000.0,545000.0,539000.0,540000.0,20843
2010-08-25,526000.0,536000.0,523000.0,524000.0,25319
2010-08-26,525000.0,528000.0,523000.0,524000.0,17600
2010-08-27,525000.0,531000.0,525000.0,530000.0,19607
2010-08-30,535000.0,535000.0,528000.0,533000.0,9381
2010-08-31,529000.0,533000.0,529000.0,533000.0,30586
2010-09-01,531000.0,540000.0,530000.0,540000.0,27753
2010-09-02,543000.0,552000.0,535000.0,540000.0,40496
2010-09-03,538000.0,548000.0,538000.0,543000.0,35255
2010-09-06,538000.0,551000.0,538000.0,548000.0,17276
2010-09-07,552000.0,552000.0,544000.0,549000.0,25175
2010-09-08,548000.0,548000.0,537000.0,544000.0,13465
2010-09-09,538000.0,544000.0,538000.0,544000.0,15394
2010-09-10,550000.0,550000.0,541000.0,549000.0,17941
2010-09-13,549000.0,550000.0,541000.0,547000.0,26717
2010-09-14,550000.0,550000.0,527000.0,548000.0,43047
2010-09-15,545000.0,551000.0,539000.0,548000.0,47130
2010-09-16,550000.0,554000.0,547000.0,549000.0,14548
2010-09-17,550000.0,558000.0,545000.0,556000.0,56006
2010-09-20,555000.0,560000.0,551000.0,560000.0,13662
2010-09-24,560000.0,560000.0,553000.0,559000.0,85248
2010-09-27,560000.0,560000.0,544000.0,547000.0,23463
2010-09-28,550000.0,551000.0,538000.0,542000.0,27427
2010-09-29,548000.0,552000.0,545000.0,550000.0,17416
2010-09-30,550000.0,557000.0,548000.0,557000.0,13672
2010-10-01,559000.0,568000.0,557000.0,568000.0,25953
2010-10-04,568000.0,580000.0,568000.0,580000.0,57222
2010-10-05,578000.0,578000.0,573000.0,578000.0,26345
2010-10-06,577000.0,591000.0,577000.0,590000.0,30360
2010-10-07,580000.0,585000.0,573000.0,580000.0,10619
2010-10-08,572000.0,572000.0,558000.0,568000.0,16664
2010-10-11,564000.0,568000.0,553000.0,561000.0,20535
2010-10-12,558000.0,560000.0,544000.0,547000.0,44219
2010-10-13,555000.0,555000.0,546000.0,548000.0,79939
2010-10-14,552000.0,556000.0,549000.0,553000.0,11589
2010-10-15,553000.0,560000.0,550000.0,560000.0,34916
2010-10-18,560000.0,561000.0,551000.0,551000.0,7009
2010-10-19,552000.0,554000.0,550000.0,553000.0,10913
2010-10-20,548000.0,557000.0,548000.0,557000.0,12934
2010-10-21,560000.0,562000.0,552000.0,556000.0,31080
2010-10-22,559000.0,561000.0,556000.0,560000.0,12999
2010-10-25,561000.0,562000.0,558000.0,559000.0,7148
2010-10-26,559000.0,560000.0,556000.0,558000.0,22745
2010-10-27,558000.0,561000.0,556000.0,557000.0,9277
2010-10-28,558000.0,564000.0,558000.0,562000.0,10753
2010-10-29,562000.0,562000.0,544000.0,553000.0,30629
2010-11-01,547000.0,555000.0,547000.0,553000.0,8745
2010-11-02,560000.0,561000.0,551000.0,556000.0,20820
2010-11-03,556000.0,561000.0,551000.0,558000.0,15469
2010-11-04,559000.0,578000.0,556000.0,576000.0,31756
2010-11-05,584000.0,591000.0,580000.0,588000.0,16455
2010-11-08,593000.0,593000.0,588000.0,592000.0,15386
2010-11-09,588000.0,595000.0,582000.0,592000.0,14773
2010-11-10,589000.0,600000.0,588000.0,600000.0,13769
2010-11-11,595000.0,598000.0,593000.0,596000.0,10029
2010-11-12,595000.0,596000.0,588000.0,595000.0,16311
2010-11-15,595000.0,602000.0,590000.0,598000.0,27334
2010-11-16,599000.0,605000.0,590000.0,598000.0,28395
2010-11-17,591000.0,596000.0,588000.0,592000.0,7455
2010-11-18,598000.0,598000.0,586000.0,594000.0,17937
2010-11-19,595000.0,607000.0,595000.0,604000.0,31094
2010-11-22,601000.0,605000.0,598000.0,600000.0,35640
2010-11-23,600000.0,604000.0,597000.0,600000.0,27764
2010-11-24,582000.0,600000.0,582000.0,599000.0,18235
2010-11-25,600000.0,601000.0,589000.0,596000.0,19670
2010-11-26,597000.0,599000.0,590000.0,597000.0,22049
2010-11-29,595000.0,596000.0,590000.0,590000.0,12445
2010-11-30,588000.0,594000.0,578000.0,578000.0,55583
2010-12-01,585000.0,586000.0,578000.0,581000.0,16844
2010-12-02,586000.0,615000.0,584000.0,613000.0,33236
2010-12-03,616000.0,630000.0,615000.0,621000.0,56352
2010-12-06,626000.0,626000.0,616000.0,621000.0,14673
2010-12-07,622000.0,632000.0,615000.0,623000.0,52334
2010-12-08,623000.0,626000.0,615000.0,623000.0,24288
2010-12-09,625000.0,632000.0,623000.0,632000.0,30993
2010-12-10,625000.0,632000.0,624000.0,630000.0,34053
2010-12-13,637000.0,637000.0,629000.0,632000.0,19874
2010-12-14,635000.0,644000.0,630000.0,634000.0,30591
2010-12-15,632000.0,633000.0,619000.0,630000.0,23862
2010-12-16,625000.0,625000.0,615000.0,615000.0,13241
2010-12-17,620000.0,626000.0,619000.0,626000.0,11402
2010-12-20,623000.0,630000.0,623000.0,630000.0,16918
2010-12-21,630000.0,634000.0,627000.0,630000.0,16538
2010-12-22,630000.0,638000.0,630000.0,634000.0,23913
2010-12-23,633000.0,638000.0,632000.0,638000.0,24756
2010-12-24,636000.0,638000.0,634000.0,636000.0,13572
2010-12-27,636000.0,639000.0,634000.0,636000.0,12285
2010-12-28,636000.0,646000.0,636000.0,640000.0,14697
2010-12-29,638000.0,643000.0,637000.0,641000.0,23589
2010-12-30,640000.0,657000.0,640000.0,649000.0,14920
2011-01-03,653000.0,687000.0,649000.0,687000.0,11968
2011-01-04,690000.0,692000.0,679000.0,691000.0,18437
2011-01-05,677000.0,680000.0,669000.0,679000.0,15283
2011-01-06,680000.0,680000.0,663000.0,671000.0,11746
2011-01-07,655000.0,665000.0,651000.0,663000.0,23604
2011-01-10,659000.0,668000.0,655000.0,663000.0,29314
2011-01-11,664000.0,668000.0,654000.0,658000.0,24511
2011-01-12,658000.0,663000.0,656000.0,662000.0,22489
2011-01-13,668000.0,668000.0,650000.0,653000.0,15427
2011-01-14,656000.0,658000.0,643000.0,658000.0,10461
2011-01-17,662000.0,669000.0,659000.0,660000.0,11129
2011-01-18,656000.0,680000.0,650000.0,673000.0,17451
2011-01-19,674000.0,687000.0,670000.0,687000.0,27759
2011-01-20,678000.0,680000.0,665000.0,673000.0,17566
2011-01-21,665000.0,673000.0,658000.0,663000.0,14395
2011-01-24,655000.0,659000.0,646000.0,655000.0,25151
2011-01-25,655000.0,658000.0,647000.0,655000.0,17519
2011-01-26,647000.0,666000.0,647000.0,663000.0,18602
2011-01-27,665000.0,680000.0,663000.0,670000.0,23490
2011-01-28,668000.0,680000.0,666000.0,680000.0,15612
2011-01-31,675000.0,679000.0,661000.0,665000.0,12931
2011-02-01,661000.0,667000.0,655000.0,664000.0,22580
2011-02-07,665000.0,670000.0,651000.0,651000.0,19439
2011-02-08,651000.0,652000.0,634000.0,634000.0,41994
2011-02-09,631000.0,634000.0,623000.0,634000.0,36137
2011-02-10,626000.0,634000.0,615000.0,615000.0,20508
2011-02-11,611000.0,614000.0,600000.0,604000.0,58762
2011-02-14,606000.0,618000.0,606000.0,617000.0,26959
2011-02-15,618000.0,624000.0,616000.0,618000.0,38317
2011-02-16,618000.0,619000.0,616000.0,617000.0,22389
2011-02-17,616000.0,626000.0,615000.0,622000.0,11350
2011-02-18,619000.0,622000.0,611000.0,618000.0,16131
2011-02-21,621000.0,621000.0,607000.0,611000.0,12068
2011-02-22,610000.0,610000.0,596000.0,596000.0,13029
2011-02-23,593000.0,614000.0,593000.0,612000.0,27001
2011-02-24,599000.0,616000.0,599000.0,612000.0,17495
2011-02-25,605000.0,611000.0,599000.0,605000.0,16075
2011-02-28,601000.0,608000.0,596000.0,607000.0,18512
2011-03-02,607000.0,611000.0,603000.0,609000.0,35302
2011-03-03,610000.0,611000.0,606000.0,606000.0,6929
2011-03-04,620000.0,620000.0,606000.0,614000.0,10523
2011-03-07,612000.0,614000.0,604000.0,609000.0,20407
2011-03-08,593000.0,609000.0,585000.0,607000.0,47468
2011-03-09,610000.0,610000.0,604000.0,608000.0,34762
2011-03-10,605000.0,605000.0,592000.0,593000.0,33735
2011-03-11,589000.0,595000.0,583000.0,593000.0,17915
2011-03-14,593000.0,618000.0,590000.0,618000.0,10897
2011-03-15,612000.0,615000.0,596000.0,599000.0,23107
2011-03-16,601000.0,618000.0,599000.0,600000.0,30781
2011-03-17,593000.0,597000.0,586000.0,594000.0,16885
2011-03-18,594000.0,598000.0,585000.0,595000.0,18193
2011-03-21,595000.0,595000.0,589000.0,595000.0,7742
2011-03-22,595000.0,596000.0,586000.0,595000.0,15421
2011-03-23,592000.0,595000.0,585000.0,595000.0,16875
2011-03-24,594000.0,598000.0,593000.0,598000.0,36659
2011-03-25,605000.0,618000.0,601000.0,618000.0,21247
2011-03-28,615000.0,621000.0,612000.0,616000.0,11137
2011-03-29,613000.0,613000.0,606000.0,610000.0,13220
2011-03-30,612000.0,622000.0,612000.0,622000.0,23160
2011-03-31,618000.0,625000.0,616000.0,625000.0,22375
2011-04-01,628000.0,637000.0,620000.0,637000.0,16642
2011-04-04,636000.0,638000.0,626000.0,638000.0,16346
2011-04-05,635000.0,637000.0,623000.0,634000.0,22236
2011-04-06,628000.0,632000.0,623000.0,630000.0,22778
2011-04-07,630000.0,634000.0,621000.0,630000.0,26511
2011-04-08,631000.0,631000.0,618000.0,622000.0,10738
2011-04-11,612000.0,623000.0,611000.0,623000.0,19303
2011-04-12,615000.0,621000.0,614000.0,615000.0,6952
2011-04-13,619000.0,627000.0,615000.0,627000.0,10666
2011-04-14,630000.0,630000.0,623000.0,630000.0,16374
2011-04-15,630000.0,632000.0,621000.0,625000.0,9213
2011-04-18,626000.0,627000.0,610000.0,612000.0,6465
2011-04-19,610000.0,616000.0,601000.0,616000.0,8575
2011-04-20,620000.0,627000.0,618000.0,626000.0,22006
2011-04-21,629000.0,630000.0,620000.0,626000.0,9992
2011-04-22,628000.0,629000.0,607000.0,608000.0,10878
2011-04-25,610000.0,612000.0,604000.0,606000.0,7072
2011-04-26,613000.0,613000.0,604000.0,612000.0,7726
2011-04-27,612000.0,629000.0,610000.0,629000.0,21925
2011-04-28,629000.0,629000.0,619000.0,625000.0,17816
2011-04-29,627000.0,630000.0,619000.0,630000.0,24873
2011-05-02,630000.0,643000.0,630000.0,642000.0,22431
2011-05-03,636000.0,644000.0,635000.0,642000.0,19493
2011-05-04,637000.0,643000.0,630000.0,635000.0,30460
2011-05-06,629000.0,632000.0,626000.0,629000.0,29194
2011-05-09,626000.0,630000.0,626000.0,630000.0,17309
2011-05-11,624000.0,630000.0,620000.0,629000.0,16967
2011-05-12,622000.0,633000.0,622000.0,626000.0,16791
2011-05-13,623000.0,642000.0,623000.0,630000.0,45913
2011-05-16,631000.0,633000.0,618000.0,618000.0,23164
2011-05-17,615000.0,618000.0,609000.0,612000.0,6242
2011-05-18,610000.0,617000.0,610000.0,613000.0,9226
2011-05-19,615000.0,615000.0,600000.0,600000.0,6539
2011-05-20,600000.0,600000.0,588000.0,593000.0,26481
2011-05-23,593000.0,595000.0,587000.0,592000.0,3654
2011-05-24,589000.0,592000.0,580000.0,580000.0,13569
2011-05-25,585000.0,592000.0,584000.0,585000.0,19764
2011-05-26,585000.0,595000.0,582000.0,592000.0,11295
2011-05-27,594000.0,598000.0,590000.0,595000.0,13093
2011-05-30,592000.0,595000.0,585000.0,589000.0,10776
2011-05-31,589000.0,602000.0,589000.0,598000.0,27638
2011-06-01,600000.0,601000.0,595000.0,599000.0,6447
2011-06-02,589000.0,599000.0,586000.0,594000.0,13401
2011-06-03,597000.0,597000.0,587000.0,590000.0,8570
2011-06-07,590000.0,590000.0,583000.0,586000.0,10741
2011-06-08,588000.0,600000.0,583000.0,592000.0,36367
2011-06-09,599000.0,603000.0,589000.0,590000.0,37511
2011-06-10,599000.0,602000.0,593000.0,596000.0,22955
2011-06-13,583000.0,591000.0,582000.0,589000.0,3315
2011-06-14,591000.0,600000.0,584000.0,600000.0,6670
2011-06-15,593000.0,599000.0,591000.0,599000.0,15355
2011-06-16,597000.0,597000.0,592000.0,594000.0,7635
2011-06-17,590000.0,593000.0,569000.0,585000.0,36877
2011-06-20,579000.0,580000.0,560000.0,560000.0,11126
2011-06-21,557000.0,566000.0,557000.0,565000.0,7707
2011-06-22,569000.0,573000.0,567000.0,572000.0,15795
2011-06-23,574000.0,577000.0,570000.0,573000.0,6206
2011-06-24,567000.0,580000.0,565000.0,578000.0,20306
2011-06-27,572000.0,574000.0,555000.0,556000.0,20451
2011-06-28,561000.0,566000.0,554000.0,554000.0,13436
2011-06-29,560000.0,564000.0,552000.0,554000.0,15520
2011-06-30,549000.0,560000.0,546000.0,560000.0,27123
2011-07-01,560000.0,575000.0,560000.0,575000.0,21412
2011-07-04,580000.0,594000.0,577000.0,588000.0,22636
2011-07-05,591000.0,604000.0,587000.0,604000.0,20992
2011-07-06,600000.0,605000.0,595000.0,605000.0,9113
2011-07-07,603000.0,605000.0,600000.0,603000.0,24360
2011-07-08,603000.0,607000.0,600000.0,603000.0,13803
2011-07-11,602000.0,609000.0,595000.0,606000.0,12160
2011-07-12,598000.0,603000.0,592000.0,598000.0,14175
2011-07-13,597000.0,597000.0,587000.0,593000.0,7515
2011-07-14,590000.0,590000.0,564000.0,570000.0,13269
2011-07-15,566000.0,574000.0,564000.0,571000.0,6803
2011-07-18,565000.0,566000.0,559000.0,559000.0,11964
2011-07-19,552000.0,560000.0,552000.0,559000.0,11975
2011-07-20,564000.0,573000.0,564000.0,570000.0,15906
2011-07-21,570000.0,570000.0,565000.0,569000.0,7285
2011-07-22,571000.0,575000.0,569000.0,571000.0,12330
2011-07-25,568000.0,569000.0,551000.0,569000.0,14776
2011-07-26,564000.0,571000.0,563000.0,570000.0,9126
2011-07-27,568000.0,572000.0,563000.0,563000.0,10726
2011-07-28,553000.0,568000.0,553000.0,566000.0,5065
2011-07-29,566000.0,568000.0,562000.0,562000.0,8787
2011-08-01,570000.0,580000.0,561000.0,579000.0,24555
2011-08-02,580000.0,581000.0,570000.0,573000.0,16298
2011-08-03,569000.0,570000.0,554000.0,558000.0,5158
2011-08-04,565000.0,565000.0,549000.0,553000.0,9871
2011-08-05,539000.0,544000.0,533000.0,533000.0,11605
2011-08-08,533000.0,533000.0,513000.0,513000.0,14300
2011-08-09,501000.0,506000.0,468500.0,479000.0,22656
2011-08-10,504000.0,505000.0,490500.0,494000.0,22538
2011-08-11,460000.0,492500.0,460000.0,490000.0,17103
2011-08-12,489000.0,498000.0,484500.0,488000.0,20981
2011-08-16,502000.0,515000.0,498500.0,515000.0,30596
2011-08-17,505000.0,515000.0,502000.0,511000.0,16745
2011-08-18,518000.0,518000.0,495500.0,502000.0,20636
2011-08-19,472500.0,495000.0,472500.0,488000.0,16902
2011-08-22,488000.0,494000.0,479500.0,490000.0,14309
2011-08-23,500000.0,512000.0,490000.0,499000.0,15086
2011-08-24,486500.0,508000.0,486500.0,496000.0,19864
2011-08-25,511000.0,519000.0,509000.0,514000.0,19759
2011-08-26,514000.0,518000.0,508000.0,518000.0,7698
2011-08-29,527000.0,528000.0,506000.0,520000.0,9860
2011-08-30,524000.0,537000.0,520000.0,532000.0,8318
2011-08-31,532000.0,543000.0,527000.0,543000.0,21990
2011-09-01,550000.0,559000.0,541000.0,559000.0,15970
2011-09-02,555000.0,558000.0,547000.0,558000.0,14461
2011-09-05,565000.0,568000.0,535000.0,535000.0,23660
2011-09-06,535000.0,541000.0,530000.0,534000.0,23301
2011-09-07,534000.0,559000.0,534000.0,558000.0,17021
2011-09-08,565000.0,567000.0,554000.0,560000.0,19155
2011-09-09,559000.0,569000.0,555000.0,563000.0,18735
2011-09-14,558000.0,568000.0,529000.0,534000.0,60400
2011-09-15,539000.0,550000.0,526000.0,549000.0,26775
2011-09-16,551000.0,555000.0,545000.0,546000.0,30073
2011-09-19,549000.0,550000.0,540000.0,546000.0,28749
2011-09-20,545000.0,562000.0,544000.0,559000.0,16561
2011-09-21,560000.0,562000.0,557000.0,558000.0,5862
2011-09-22,535000.0,554000.0,533000.0,544000.0,17283
2011-09-23,535000.0,544000.0,513000.0,513000.0,21973
2011-09-26,516000.0,523000.0,506000.0,513000.0,35791
2011-09-27,522000.0,539000.0,520000.0,539000.0,14507
2011-09-28,549000.0,574000.0,546000.0,569000.0,41291
2011-09-29,569000.0,575000.0,560000.0,572000.0,22658
2011-09-30,572000.0,572000.0,560000.0,571000.0,21901
2011-10-04,550000.0,578000.0,541000.0,578000.0,31564
2011-10-05,579000.0,591000.0,578000.0,583000.0,32744
2011-10-06,586000.0,604000.0,584000.0,599000.0,48043
2011-10-07,604000.0,605000.0,593000.0,598000.0,26097
2011-10-10,598000.0,605000.0,593000.0,601000.0,21267
2011-10-11,603000.0,603000.0,598000.0,600000.0,20754
2011-10-12,599000.0,604000.0,586000.0,603000.0,18265
2011-10-13,598000.0,615000.0,598000.0,610000.0,19355
2011-10-14,610000.0,614000.0,599000.0,610000.0,16488
2011-10-17,608000.0,614000.0,594000.0,605000.0,22463
2011-10-18,594000.0,600000.0,586000.0,600000.0,27066
2011-10-19,603000.0,603000.0,591000.0,601000.0,11283
2011-10-20,600000.0,612000.0,596000.0,601000.0,32098
2011-10-21,606000.0,612000.0,601000.0,605000.0,19122
2011-10-24,610000.0,618000.0,605000.0,612000.0,30045
2011-10-25,604000.0,612000.0,604000.0,611000.0,25210
2011-10-26,601000.0,608000.0,597000.0,601000.0,26225
