2006-09-08,36050.0,37000.0,36000.0,37000.0,3119910
2006-09-11,37300.0,37750.0,36700.0,36700.0,4362320
2006-09-12,37150.0,37600.0,36800.0,37200.0,4353460
2006-09-13,38100.0,38600.0,37850.0,38350.0,7869620
2006-09-14,38400.0,38950.0,38100.0,38900.0,6495060
2006-09-15,38850.0,39350.0,38500.0,39100.0,4850490
2006-09-18,39000.0,40250.0,39000.0,40100.0,7269340
2006-09-19,40200.0,40300.0,39750.0,39900.0,3774750
2006-09-20,39450.0,39550.0,38050.0,38500.0,10789270
2006-09-21,39000.0,39150.0,37850.0,38150.0,6552430
2006-09-22,37600.0,38100.0,36400.0,36750.0,8356270
2006-09-25,36550.0,37500.0,36550.0,36950.0,6622820
2006-09-26,37400.0,37450.0,36050.0,36200.0,6376940
2006-09-27,37000.0,37100.0,36250.0,36300.0,6661940
2006-09-28,36600.0,37450.0,36600.0,37000.0,5196440
2006-09-29,37200.0,37650.0,36900.0,37300.0,3830850
2006-10-02,37450.0,37700.0,37000.0,37100.0,2558450
2006-10-04,36800.0,37450.0,36100.0,36500.0,4842840
2006-10-09,36300.0,36750.0,34100.0,34950.0,9432030
2006-10-10,34800.0,35550.0,34800.0,35050.0,5994120
2006-10-11,34700.0,35350.0,34350.0,35200.0,4853000
2006-10-12,35200.0,35900.0,34850.0,35850.0,3978970
2006-10-13,36600.0,37300.0,36400.0,37300.0,5102770
2006-10-16,37700.0,38150.0,37150.0,37300.0,5320550
2006-10-17,37500.0,37600.0,36550.0,37300.0,4231030
2006-10-18,36950.0,37450.0,36450.0,37350.0,3840950
2006-10-19,37100.0,37450.0,36200.0,36200.0,4609030
2006-10-20,36200.0,36450.0,35900.0,36100.0,6044690
2006-10-23,36150.0,36600.0,35750.0,36100.0,5630850
2006-10-24,36400.0,36800.0,35800.0,36000.0,5690260
2006-10-25,35700.0,35800.0,34950.0,35350.0,7789680
2006-10-26,35700.0,35900.0,35050.0,35550.0,7290500
2006-10-27,35700.0,35800.0,33900.0,34350.0,11371610
2006-10-30,33700.0,33900.0,33200.0,33300.0,7656480
2006-10-31,33450.0,34200.0,33100.0,34200.0,5834260
2006-11-01,34300.0,34450.0,34050.0,34050.0,4416660
2006-11-02,33850.0,34850.0,33800.0,34800.0,5354190
2006-11-03,34750.0,34800.0,33600.0,33700.0,6160720
2006-11-06,33500.0,33900.0,33050.0,33650.0,4674760
2006-11-07,34150.0,34350.0,33800.0,34000.0,4542230
2006-11-08,34550.0,35200.0,34500.0,34500.0,5582380
2006-11-09,34700.0,34950.0,34100.0,34700.0,4624090
2006-11-10,34350.0,34650.0,34150.0,34200.0,3124850
2006-11-13,34450.0,35200.0,34450.0,35100.0,4866340
2006-11-14,35600.0,36050.0,35350.0,35400.0,5316210
2006-11-15,36050.0,36200.0,35750.0,36000.0,4844230
2006-11-16,36300.0,36350.0,35550.0,35600.0,3698830
2006-11-17,35600.0,35900.0,35450.0,35850.0,2552850
2006-11-20,35850.0,35950.0,34900.0,35000.0,3421940
2006-11-21,34900.0,35300.0,34750.0,34950.0,2293230
2006-11-22,34950.0,35800.0,34950.0,35750.0,3436870
2006-11-23,35900.0,35950.0,35400.0,35600.0,2628390
2006-11-24,35550.0,35650.0,35000.0,35650.0,2366820
2006-11-27,35500.0,35600.0,35000.0,35400.0,2967330
2006-11-28,34600.0,35100.0,34600.0,34800.0,2730430
2006-11-29,34950.0,35250.0,34900.0,35050.0,2038810
2006-11-30,35600.0,35850.0,35300.0,35300.0,2374730
2006-12-01,35450.0,36100.0,35150.0,36050.0,2983830
2006-12-04,35900.0,36750.0,35800.0,36450.0,4238240
2006-12-05,36950.0,37500.0,36550.0,36550.0,5112880
2006-12-06,36950.0,36950.0,35750.0,36400.0,3592640
2006-12-07,36250.0,36600.0,36150.0,36350.0,2213940
2006-12-08,35800.0,35850.0,34900.0,35000.0,4929830
2006-12-11,35000.0,35550.0,34950.0,35350.0,2990520
2006-12-12,35250.0,35350.0,34400.0,34600.0,3491610
2006-12-13,34500.0,35100.0,34400.0,34850.0,2957330
2006-12-14,34850.0,35900.0,34700.0,35800.0,5690370
2006-12-15,35950.0,36600.0,35800.0,36250.0,3781990
2006-12-18,36500.0,36800.0,36050.0,36450.0,2774190
2006-12-19,36500.0,36600.0,35850.0,35950.0,2328160
2006-12-20,36100.0,36600.0,36000.0,36400.0,2541940
2006-12-21,36600.0,36750.0,36150.0,36150.0,2087270
2006-12-22,36050.0,36400.0,35900.0,36150.0,2233670
2006-12-26,36000.0,36100.0,35350.0,35750.0,2457920
2006-12-27,36000.0,36400.0,35800.0,36250.0,1117690
2006-12-28,36800.0,36800.0,36400.0,36450.0,2397490
2007-01-02,36900.0,37550.0,36700.0,37300.0,4395000
2007-01-03,37550.0,37700.0,36950.0,36950.0,3484950
2007-01-04,37100.0,37550.0,36850.0,37150.0,4347330
2007-01-05,37400.0,37550.0,36400.0,37400.0,5862740
2007-01-08,37200.0,37350.0,36500.0,36650.0,3372480
2007-01-09,36750.0,37100.0,36500.0,36650.0,2704200
2007-01-10,37000.0,37100.0,36100.0,36550.0,4016880
2007-01-11,36850.0,36950.0,36100.0,36200.0,5181590
2007-01-12,36450.0,36550.0,35600.0,36400.0,5847360
2007-01-15,36500.0,37000.0,36350.0,36500.0,3291900
2007-01-16,36400.0,36500.0,35650.0,35850.0,3637220
2007-01-17,35800.0,35800.0,34250.0,34250.0,7767770
2007-01-18,34150.0,34350.0,33700.0,33850.0,5339240
2007-01-19,33100.0,33250.0,31850.0,32200.0,10899960
2007-01-22,32250.0,33200.0,32200.0,32900.0,5124700
2007-01-23,32550.0,33300.0,32500.0,32700.0,3272310
2007-01-24,32750.0,33950.0,32750.0,33800.0,3636460
2007-01-25,34300.0,34350.0,33500.0,33550.0,2245890
2007-01-26,33100.0,33250.0,32450.0,32950.0,4313230
2007-01-29,33100.0,33250.0,31550.0,31700.0,8998800
2007-01-30,31500.0,31950.0,31100.0,31800.0,6585970
2007-01-31,32600.0,32700.0,31000.0,31250.0,7691150
2007-02-01,31200.0,31550.0,30750.0,31150.0,8078230
2007-02-02,31300.0,32250.0,31250.0,32000.0,7684100
2007-02-05,32400.0,32700.0,32200.0,32550.0,5153200
2007-02-06,32600.0,32650.0,31950.0,32250.0,5704420
2007-02-07,32250.0,32550.0,31750.0,32050.0,5113430
2007-02-08,32350.0,32500.0,31450.0,31700.0,5200770
2007-02-09,31550.0,32000.0,31350.0,31500.0,4407630
2007-02-12,30900.0,31100.0,30250.0,30800.0,7530750
2007-02-13,30600.0,31200.0,30550.0,30850.0,3706470
2007-02-14,31150.0,31300.0,30900.0,31100.0,4735820
2007-02-15,31850.0,32000.0,31300.0,31300.0,4105780
2007-02-16,31500.0,32000.0,31100.0,31900.0,5473570
2007-02-20,32000.0,32100.0,31500.0,32100.0,3968820
2007-02-21,32350.0,33100.0,32300.0,32750.0,7693690
2007-02-22,32750.0,33100.0,32550.0,32550.0,4430160
2007-02-23,32800.0,33000.0,31900.0,32300.0,5827000
2007-02-26,32300.0,32750.0,31900.0,32600.0,3946150
2007-02-27,32450.0,32450.0,31700.0,31950.0,4519510
2007-02-28,30500.0,31350.0,30350.0,31150.0,7916380
2007-03-02,30850.0,31900.0,30850.0,31400.0,4161680
2007-03-05,31050.0,32200.0,31050.0,31450.0,4400350
2007-03-06,31950.0,32200.0,31850.0,32100.0,3606140
2007-03-07,32350.0,32550.0,31600.0,32000.0,3812770
2007-03-08,32000.0,32700.0,31800.0,32400.0,4572630
2007-03-09,32900.0,33000.0,32300.0,32500.0,3979080
2007-03-12,32750.0,33150.0,32550.0,33050.0,4539230
2007-03-13,32900.0,33000.0,32300.0,32350.0,4356290
2007-03-14,31700.0,31900.0,31350.0,31900.0,4772240
2007-03-15,32150.0,32350.0,31850.0,31850.0,2723660
2007-03-16,31900.0,32050.0,31600.0,31650.0,2893870
2007-03-19,31500.0,31850.0,31300.0,31550.0,4074310
2007-03-20,31500.0,31850.0,31300.0,31350.0,5879870
2007-03-21,31650.0,32300.0,31600.0,31900.0,6868480
2007-03-22,32550.0,33050.0,32350.0,32750.0,8538390
2007-03-23,32900.0,33100.0,32500.0,32550.0,4080880
2007-03-26,32800.0,33050.0,32650.0,32800.0,4112050
2007-03-27,32750.0,32800.0,32450.0,32600.0,2333060
2007-03-28,32500.0,33300.0,32450.0,32500.0,4176790
2007-03-29,32300.0,32500.0,31850.0,32400.0,3710430
2007-03-30,32400.0,32750.0,32300.0,32400.0,3064240
2007-04-02,32750.0,32800.0,32300.0,32350.0,3250080
2007-04-03,32400.0,33350.0,32300.0,33100.0,6387780
2007-04-04,33500.0,34050.0,33400.0,33800.0,7591550
2007-04-05,34050.0,34200.0,33750.0,33800.0,3958910
2007-04-06,34000.0,34050.0,33300.0,33400.0,3121830
2007-04-09,33400.0,33600.0,32900.0,33200.0,3748880
2007-04-10,33000.0,33800.0,32850.0,33400.0,5224340
2007-04-11,33650.0,34650.0,33600.0,34200.0,7753620
2007-04-12,34150.0,34400.0,33800.0,34100.0,4117750
2007-04-13,34350.0,34650.0,33850.0,34100.0,4595490
2007-04-16,34050.0,34100.0,33500.0,33650.0,5900810
2007-04-17,33850.0,33900.0,33350.0,33550.0,5648690
2007-04-18,33500.0,33550.0,33050.0,33200.0,5397720
2007-04-19,33300.0,33350.0,31750.0,32200.0,13061440
2007-04-20,32250.0,32600.0,32000.0,32350.0,5706520
2007-04-23,32700.0,33100.0,32300.0,32350.0,5607250
2007-04-24,32150.0,32200.0,31500.0,31750.0,7915120
2007-04-25,32250.0,32400.0,31300.0,32200.0,7662840
2007-04-26,32300.0,32750.0,31850.0,32200.0,6406390
2007-04-27,32000.0,32450.0,31700.0,32050.0,4598860
2007-04-30,31900.0,32200.0,31800.0,32050.0,2155770
2007-05-02,32450.0,32450.0,31750.0,32000.0,3629650
2007-05-03,32200.0,32350.0,31850.0,31850.0,3265040
2007-05-04,31900.0,32300.0,31750.0,31850.0,3093800
2007-05-07,32100.0,33550.0,32050.0,33300.0,10236620
2007-05-08,33300.0,33400.0,32500.0,32700.0,4504620
2007-05-09,32500.0,32600.0,32050.0,32550.0,3967730
2007-05-10,32900.0,32950.0,31850.0,32000.0,6686970
2007-05-11,31700.0,31800.0,31400.0,31700.0,4358870
2007-05-14,31800.0,31950.0,31150.0,31450.0,4795710
2007-05-15,31350.0,31750.0,31150.0,31550.0,3146830
2007-05-16,31300.0,31500.0,30550.0,30800.0,6746940
2007-05-17,30800.0,30800.0,30000.0,30250.0,8573160
2007-05-18,29600.0,29650.0,28950.0,29300.0,12197830
2007-05-21,28800.0,29750.0,28700.0,29150.0,6364890
2007-05-22,29350.0,29750.0,28500.0,29400.0,9385070
2007-05-23,29450.0,30100.0,29100.0,29450.0,5929710
2007-05-25,29150.0,30150.0,29100.0,29900.0,5349660
2007-05-28,30050.0,30050.0,29100.0,29350.0,5387210
2007-05-29,29350.0,29400.0,28350.0,28650.0,9285430
2007-05-30,28550.0,28650.0,27700.0,28250.0,7301600
2007-05-31,28550.0,28900.0,28250.0,28750.0,6097380
2007-06-01,29900.0,30800.0,29750.0,30300.0,15365260
2007-06-04,30900.0,31350.0,30400.0,30500.0,9746610
2007-06-05,30800.0,31600.0,30650.0,30800.0,5991160
2007-06-07,30350.0,31250.0,30300.0,30900.0,5086900
2007-06-08,30650.0,31800.0,30300.0,31550.0,8563820
2007-06-11,32250.0,32500.0,31800.0,32000.0,7375020
2007-06-12,31500.0,31950.0,31000.0,31450.0,5648200
2007-06-13,31050.0,31200.0,30300.0,30850.0,5723120
2007-06-14,31200.0,31300.0,30550.0,30900.0,5663070
2007-06-15,31000.0,31000.0,30300.0,30600.0,6199100
2007-06-18,30850.0,32100.0,30650.0,31850.0,11570850
2007-06-19,32500.0,32800.0,31950.0,32150.0,9287520
2007-06-20,32700.0,32950.0,32100.0,32150.0,7969710
2007-06-21,33450.0,34500.0,33150.0,34500.0,18510960
2007-06-22,35200.0,35350.0,33700.0,34700.0,13967710
2007-06-25,34200.0,34650.0,33550.0,33700.0,6947430
2007-06-26,34150.0,34350.0,32950.0,34050.0,6700750
2007-06-27,34100.0,34150.0,33350.0,33500.0,3947600
2007-06-28,34200.0,34350.0,33600.0,33900.0,4362040
2007-06-29,34000.0,34800.0,33350.0,33350.0,5343800
2007-07-02,33000.0,33550.0,32550.0,33400.0,4223460
2007-07-03,33850.0,34050.0,33500.0,33500.0,3901540
2007-07-04,34200.0,35000.0,34150.0,34950.0,9700240
2007-07-05,35200.0,36850.0,35100.0,35900.0,13639270
2007-07-06,36950.0,37700.0,36550.0,37600.0,12503770
2007-07-09,38250.0,38650.0,36800.0,37400.0,9918430
2007-07-10,37800.0,38050.0,36900.0,37700.0,5493990
2007-07-11,37300.0,38800.0,37200.0,38200.0,7042490
2007-07-12,38650.0,39350.0,38550.0,38800.0,6014330
2007-07-13,39650.0,39700.0,38550.0,39100.0,6740020
2007-07-16,38850.0,38850.0,37550.0,37550.0,5643870
2007-07-18,38100.0,38450.0,37450.0,37700.0,4580790
2007-07-19,37700.0,38050.0,37200.0,37550.0,3281140
2007-07-20,38000.0,39200.0,37750.0,39200.0,5862380
2007-07-23,39000.0,40000.0,38950.0,39200.0,4993940
2007-07-24,39700.0,39850.0,38850.0,39000.0,4035720
2007-07-25,38400.0,39150.0,37850.0,38300.0,4533090
2007-07-26,38500.0,39000.0,37350.0,37400.0,4878660
2007-07-27,37200.0,38100.0,36350.0,36350.0,8008840
2007-07-30,36450.0,37150.0,36100.0,36950.0,3816730
2007-07-31,37450.0,38000.0,37050.0,37600.0,3674920
2007-08-01,36900.0,37100.0,34650.0,35300.0,7166450
2007-08-02,35800.0,36350.0,35000.0,35800.0,4605820
2007-08-03,36350.0,37550.0,35900.0,37100.0,4610390
2007-08-06,37650.0,38150.0,36950.0,37350.0,6511470
2007-08-07,38150.0,38150.0,36800.0,37100.0,2556530
2007-08-08,37350.0,37650.0,36950.0,37650.0,2725860
2007-08-09,38250.0,39100.0,38200.0,38700.0,5971980
2007-08-10,37950.0,38550.0,37050.0,37300.0,6082400
2007-08-13,37950.0,39000.0,37500.0,39000.0,5687140
2007-08-14,38800.0,39500.0,38250.0,38400.0,4548790
2007-08-16,36800.0,37100.0,35850.0,36550.0,7807530
2007-08-17,37300.0,37300.0,35000.0,35300.0,5008820
2007-08-20,36600.0,36900.0,36250.0,36750.0,4065180
2007-08-21,36550.0,36900.0,35850.0,35950.0,3538880
2007-08-22,35850.0,37200.0,35650.0,36750.0,4055870
2007-08-23,37450.0,37700.0,36550.0,36700.0,3994270
2007-08-24,36400.0,36450.0,35150.0,35550.0,6933550
2007-08-27,35900.0,36000.0,33900.0,34350.0,9301260
2007-08-28,33750.0,33850.0,32500.0,33200.0,10591070
2007-08-29,31550.0,32700.0,31550.0,32700.0,7701540
2007-08-30,33550.0,34200.0,33500.0,33550.0,7097920
2007-08-31,33550.0,33950.0,33000.0,33750.0,6169590
2007-09-03,33900.0,33900.0,32750.0,33000.0,5380120
2007-09-04,32850.0,33100.0,32350.0,32600.0,5246070
2007-09-05,33150.0,33800.0,32800.0,32800.0,6670140
2007-09-06,32400.0,32800.0,31600.0,32050.0,9756400
2007-09-07,31950.0,31950.0,30700.0,31000.0,9795240
2007-09-10,30350.0,31500.0,30200.0,31150.0,6532230
2007-09-11,31400.0,32000.0,31150.0,31600.0,5183470
2007-09-12,31900.0,32200.0,31350.0,31400.0,3410360
2007-09-13,31150.0,31450.0,30050.0,30500.0,7334330
2007-09-14,30350.0,30900.0,29800.0,30400.0,6065150
2007-09-17,30450.0,30950.0,30350.0,30550.0,2839360
2007-09-18,30550.0,30600.0,29300.0,29550.0,6041500
2007-09-19,30500.0,30800.0,30050.0,30150.0,5307600
2007-09-20,29950.0,29950.0,28850.0,28850.0,7424870
2007-09-21,28950.0,29200.0,28650.0,29200.0,4768790
2007-09-27,29600.0,30950.0,29600.0,30950.0,7776620
2007-09-28,31550.0,31900.0,31150.0,31300.0,7398630
2007-10-01,31450.0,31450.0,30650.0,31100.0,5266990
2007-10-02,31700.0,31700.0,30500.0,31000.0,6417750
2007-10-04,30050.0,30150.0,29650.0,29700.0,8370520
2007-10-05,29600.0,29700.0,29000.0,29400.0,5593430
2007-10-08,29800.0,30050.0,29200.0,29300.0,5213680
2007-10-09,28800.0,29400.0,28700.0,29000.0,5219410
2007-10-10,29100.0,29300.0,28550.0,28950.0,4657880
2007-10-11,28950.0,29000.0,28350.0,28650.0,4981130
2007-10-12,28250.0,29550.0,27950.0,28300.0,8016440
2007-10-15,28700.0,28900.0,28000.0,28000.0,4141220
2007-10-16,27750.0,27850.0,26400.0,26700.0,9974150
2007-10-17,26700.0,27400.0,26500.0,26800.0,6452510
2007-10-18,26800.0,27050.0,25650.0,26100.0,8597070
2007-10-19,26400.0,26700.0,26000.0,26000.0,5239400
2007-10-22,24950.0,25400.0,24750.0,25250.0,5200530
2007-10-23,25500.0,25800.0,24850.0,25150.0,4842410
2007-10-24,25250.0,25400.0,24150.0,24300.0,6784050
2007-10-25,24050.0,24400.0,23000.0,23000.0,8809440
2007-10-26,22900.0,26450.0,22600.0,26350.0,18797170
2007-10-29,26050.0,26250.0,25050.0,25350.0,8740040
2007-10-30,25000.0,25100.0,24200.0,24850.0,6266910
2007-10-31,25250.0,26250.0,25000.0,25000.0,8776930
2007-11-01,25550.0,25700.0,24400.0,24550.0,4496350
2007-11-02,23850.0,24250.0,23850.0,24100.0,3286470
2007-11-05,24000.0,24100.0,23300.0,23650.0,3922520
2007-11-06,23500.0,25300.0,23350.0,24150.0,5305740
2007-11-07,24450.0,25500.0,24400.0,24650.0,6248710
2007-11-08,24250.0,24400.0,23400.0,23400.0,5605820
2007-11-09,23600.0,24000.0,22900.0,23450.0,5457150
2007-11-12,23100.0,23150.0,22650.0,23050.0,2833030
2007-11-13,22900.0,23450.0,22800.0,23200.0,3042920
2007-11-14,23700.0,24000.0,23100.0,23200.0,3609120
2007-11-15,23350.0,24250.0,23300.0,23700.0,4762170
2007-11-16,23750.0,24850.0,23700.0,23750.0,5920920
2007-11-19,23950.0,24100.0,22850.0,23000.0,4870640
2007-11-20,22600.0,23000.0,22100.0,23000.0,3017120
2007-11-21,22950.0,23050.0,22300.0,22500.0,2667940
2007-11-22,22100.0,23400.0,22100.0,22700.0,3705530
2007-11-23,23000.0,23450.0,22700.0,22700.0,3671600
2007-11-26,23100.0,23400.0,22850.0,22950.0,2408660
2007-11-27,22550.0,22850.0,22100.0,22850.0,2935420
2007-11-28,23100.0,23400.0,22800.0,22800.0,2959910
2007-11-29,23650.0,24700.0,23600.0,24500.0,10758140
2007-11-30,24800.0,25900.0,24650.0,25900.0,8598550
2007-12-03,25750.0,25750.0,24900.0,25200.0,3623680
2007-12-04,25500.0,25950.0,25350.0,25450.0,2883870
2007-12-05,25400.0,26000.0,25000.0,25650.0,4183650
2007-12-06,26400.0,27200.0,26300.0,26950.0,8774450
2007-12-07,27100.0,28150.0,26450.0,27500.0,8849910
2007-12-10,27150.0,27450.0,26650.0,27000.0,5407970
2007-12-11,27100.0,27300.0,26050.0,26500.0,4969260
2007-12-12,25800.0,26050.0,25300.0,26050.0,6118070
2007-12-13,26450.0,26550.0,25800.0,26000.0,4782830
2007-12-14,25500.0,26000.0,25350.0,25550.0,4165730
2007-12-17,25200.0,26000.0,24950.0,25250.0,3653230
2007-12-18,25100.0,25400.0,24600.0,25250.0,3691850
2007-12-20,25400.0,25450.0,24350.0,24500.0,2769760
2007-12-21,24800.0,24900.0,23500.0,24700.0,3150380
2007-12-24,24800.0,25750.0,24800.0,25750.0,4158640
2007-12-26,26000.0,26550.0,25700.0,25700.0,2484290
2007-12-27,25850.0,26800.0,25450.0,26000.0,2771980
2007-12-28,25850.0,26500.0,25800.0,25950.0,1933030
2008-01-02,26000.0,26100.0,24800.0,24850.0,3374580
2008-01-03,24400.0,24850.0,24100.0,24600.0,2760380
2008-01-04,24500.0,24600.0,24000.0,24400.0,2808400
2008-01-07,23500.0,23800.0,23350.0,23600.0,4035900
2008-01-08,23400.0,23550.0,22950.0,23100.0,3210090
2008-01-09,22650.0,23900.0,22550.0,23500.0,3181370
2008-01-10,23700.0,24100.0,23300.0,23300.0,1952940
2008-01-11,23850.0,24150.0,23350.0,23700.0,3772020
2008-01-14,23800.0,23950.0,23150.0,23250.0,1810110
2008-01-15,23750.0,23950.0,22600.0,22750.0,3369420
2008-01-16,22300.0,22550.0,21800.0,21850.0,4706320
2008-01-17,22300.0,24500.0,22200.0,24500.0,10614770
2008-01-18,24100.0,25050.0,23800.0,24500.0,9913560
2008-01-21,25000.0,25600.0,24900.0,25000.0,7349800
2008-01-22,24400.0,25850.0,24000.0,25000.0,9684660
2008-01-23,25900.0,26100.0,25000.0,25300.0,6120670
2008-01-24,25900.0,26400.0,25650.0,26100.0,5110550
2008-01-25,26100.0,26300.0,25000.0,25150.0,5714210
2008-01-28,24700.0,25350.0,24150.0,24450.0,3483780
2008-01-29,24900.0,25600.0,24650.0,25250.0,4224540
2008-01-30,25600.0,26650.0,25450.0,26100.0,8952820
2008-01-31,26200.0,26450.0,25350.0,26000.0,4409640
2008-02-01,26050.0,26200.0,24850.0,25300.0,5934980
2008-02-04,25900.0,26450.0,25700.0,26000.0,5290120
2008-02-05,25900.0,26400.0,25750.0,26050.0,2509750
2008-02-11,25550.0,26300.0,25350.0,26100.0,3811190
2008-02-12,26450.0,27200.0,26100.0,26250.0,4692290
2008-02-13,26550.0,26800.0,25750.0,25800.0,2699380
2008-02-14,26400.0,26550.0,25800.0,26200.0,4191340
2008-02-15,25800.0,26500.0,25600.0,26000.0,3278850
2008-02-18,25550.0,25850.0,25300.0,25650.0,2989740
2008-02-19,25900.0,25950.0,25250.0,25500.0,3172330
2008-02-20,25350.0,25600.0,24500.0,24600.0,3966500
2008-02-21,24950.0,25050.0,24500.0,24550.0,3161130
2008-02-22,24200.0,24250.0,23500.0,23750.0,5571670
2008-02-25,23850.0,24150.0,23300.0,23500.0,4541030
2008-02-26,23750.0,23850.0,23100.0,23100.0,3681380
2008-02-27,23400.0,24950.0,23300.0,24950.0,5537320
2008-02-28,24700.0,25200.0,24300.0,24900.0,4041380
2008-02-29,24750.0,24750.0,24300.0,24550.0,2385880
2008-03-03,23850.0,24000.0,23300.0,23300.0,4328490
2008-03-04,23700.0,23900.0,23300.0,23650.0,3874060
2008-03-05,23800.0,24600.0,23750.0,24300.0,3882840
2008-03-06,24400.0,25400.0,23900.0,24900.0,6713860
2008-03-07,24400.0,24550.0,23950.0,24050.0,3274920
2008-03-10,23550.0,24150.0,23500.0,23700.0,2225100
2008-03-11,23600.0,24800.0,23300.0,24550.0,3133680
2008-03-12,25400.0,25550.0,24500.0,24500.0,4056260
2008-03-13,24500.0,24800.0,23800.0,23900.0,3038970
2008-03-14,24300.0,24600.0,23550.0,23800.0,2438440
2008-03-17,23350.0,24250.0,22750.0,24000.0,3942350
2008-03-18,24000.0,24200.0,23550.0,24150.0,2734390
2008-03-19,24650.0,24750.0,24100.0,24100.0,3296230
2008-03-20,23800.0,24800.0,23600.0,24750.0,3275150
2008-03-21,25200.0,26250.0,24950.0,26250.0,7500530
2008-03-24,26200.0,26500.0,25850.0,26050.0,3353560
2008-03-25,26550.0,26600.0,25900.0,25900.0,3015050
2008-03-26,26150.0,26850.0,26100.0,26450.0,4644150
2008-03-27,26000.0,26050.0,25300.0,25800.0,5249880
2008-03-28,25550.0,26450.0,25550.0,26300.0,3105990
2008-03-31,26500.0,28000.0,26500.0,27850.0,12252240
2008-04-01,27650.0,28700.0,27250.0,27900.0,7357470
2008-04-02,28800.0,28850.0,28150.0,28150.0,4468900
2008-04-03,28450.0,28500.0,27850.0,28250.0,3020900
2008-04-04,28350.0,28350.0,27600.0,28000.0,2749900
2008-04-07,28000.0,28050.0,27350.0,27450.0,3655680
2008-04-08,27600.0,27700.0,26750.0,26850.0,4698180
2008-04-10,27150.0,27850.0,26950.0,27650.0,4865480
2008-04-11,28000.0,28950.0,27950.0,28950.0,11049120
2008-04-14,28550.0,29450.0,28350.0,28900.0,5350610
2008-04-15,28550.0,28800.0,27600.0,27850.0,6805810
2008-04-16,28350.0,28350.0,27750.0,27800.0,3676880
2008-04-17,28700.0,28950.0,27950.0,28050.0,4510810
2008-04-18,28300.0,28900.0,28200.0,28300.0,3310230
2008-04-21,28750.0,29500.0,28700.0,29350.0,5553420
2008-04-22,29800.0,30200.0,29450.0,29450.0,6197120
2008-04-23,29450.0,30000.0,28750.0,28950.0,5216890
2008-04-24,29300.0,29700.0,28200.0,28500.0,5776610
2008-04-25,28300.0,28900.0,27900.0,28100.0,7767860
2008-04-28,27050.0,27250.0,26500.0,26650.0,11629590
2008-04-29,26900.0,27250.0,26600.0,26800.0,3592380
2008-04-30,26650.0,26950.0,26400.0,26800.0,3122030
2008-05-02,27650.0,28000.0,27400.0,27950.0,5797340
2008-05-06,28200.0,28700.0,27950.0,28350.0,3756930
2008-05-07,28450.0,28600.0,28000.0,28300.0,3749860
2008-05-08,28250.0,29300.0,28200.0,29100.0,6389230
2008-05-09,29700.0,29750.0,28800.0,29200.0,3851760
2008-05-13,29200.0,29300.0,28700.0,29200.0,2585930
2008-05-14,29250.0,29800.0,29250.0,29400.0,2817810
2008-05-15,29450.0,30500.0,29450.0,30400.0,8416590
2008-05-16,30800.0,31300.0,30500.0,30600.0,4741730
2008-05-19,31000.0,31150.0,30350.0,30600.0,3973280
2008-05-20,29350.0,30100.0,29200.0,29850.0,5414690
2008-05-21,29550.0,30300.0,29400.0,30000.0,3029770
2008-05-22,29700.0,30000.0,29000.0,29650.0,2935750
2008-05-23,29900.0,29900.0,29100.0,29400.0,2751300
2008-05-26,29000.0,29450.0,28550.0,28600.0,3751090
2008-05-27,28850.0,29800.0,28650.0,29450.0,3602320
2008-05-28,29700.0,29750.0,29300.0,29450.0,3214040
2008-05-29,29650.0,30300.0,29600.0,29900.0,2977200
2008-05-30,30350.0,31100.0,30000.0,31000.0,9837530
2008-06-02,30900.0,30950.0,30250.0,30350.0,3046240
2008-06-03,30350.0,30950.0,30000.0,30050.0,2843730
2008-06-04,30500.0,30800.0,30200.0,30250.0,2515860
2008-06-05,30600.0,31550.0,30500.0,31300.0,6258490
2008-06-09,30700.0,31950.0,30600.0,31450.0,4798800
2008-06-10,31650.0,31650.0,30900.0,31200.0,4072460
2008-06-11,31200.0,31300.0,30650.0,31150.0,2429650
2008-06-12,30000.0,30350.0,29200.0,29200.0,7181750
2008-06-13,29250.0,29700.0,28650.0,29350.0,3969520
2008-06-16,29900.0,30050.0,29150.0,29400.0,2116030
2008-06-17,29100.0,29500.0,28400.0,28900.0,3306150
2008-06-18,28550.0,28700.0,27850.0,28450.0,3949620
2008-06-19,28050.0,28100.0,27600.0,27850.0,3126060
2008-06-20,28250.0,28300.0,27150.0,27950.0,3827120
2008-06-23,27550.0,28200.0,27150.0,27950.0,2666730
2008-06-24,27700.0,28150.0,27250.0,27450.0,2063290
2008-06-25,27500.0,27750.0,26700.0,27150.0,2756370
2008-06-26,27700.0,27900.0,27100.0,27200.0,2453160
2008-06-27,26450.0,26550.0,25850.0,25950.0,4451470
2008-06-30,25800.0,25900.0,24900.0,25000.0,5285660
2008-07-01,25100.0,25150.0,23850.0,24550.0,6979750
2008-07-02,24600.0,24600.0,23500.0,23750.0,4547430
2008-07-03,23450.0,25250.0,23300.0,25050.0,6236800
2008-07-04,24550.0,24850.0,23350.0,23350.0,7047150
2008-07-07,23350.0,23550.0,22350.0,23050.0,5594570
2008-07-08,22900.0,23300.0,22350.0,22650.0,3744570
2008-07-09,23250.0,23450.0,22400.0,22550.0,3336740
2008-07-10,22200.0,22850.0,21900.0,22700.0,4866620
